,0,1,2,3,4,5
2394,94.5933502044,123.778138189,901.164039641,72.2758319381,72.2758319381,817.18338929
2395,94.5933502044,123.778138189,901.164039641,72.2758319381,72.2758319381,817.18338929
2396,94.5933502044,123.778138189,901.164039641,72.2758319381,72.2758319381,817.18338929
2397,94.9535620938,123.316261656,929.026357166,73.7245842756,73.7245842756,876.698651506
2398,94.9535620938,123.316261656,929.026357166,73.7245842756,73.7245842756,876.698651506
2399,94.9535620938,123.316261656,929.026357166,73.7245842756,73.7245842756,876.698651506
2400,97.3724414173,125.086877117,898.239799825,84.3615283505,84.3615283505,892.325836695
2401,97.3724414173,125.086877117,898.239799825,84.3615283505,84.3615283505,892.325836695
2402,97.3724414173,125.086877117,898.239799825,84.3615283505,84.3615283505,892.325836695
2403,98.5962923577,125.126773842,891.965483929,74.6564304982,74.6564304982,903.346959312
2404,98.5962923577,125.126773842,891.965483929,74.6564304982,74.6564304982,903.346959312
2405,98.5962923577,125.126773842,891.965483929,74.6564304982,74.6564304982,903.346959312
2406,100.332856545,123.065674714,897.360844417,-3.89426990112,-3.89426990112,1001.90506894
2407,100.332856545,123.065674714,897.360844417,-3.89426990112,-3.89426990112,1001.90506894
2408,100.332856545,123.065674714,897.360844417,-3.89426990112,-3.89426990112,1001.90506894
2409,102.558745155,122.290654416,882.656814403,-33.6421091456,-33.6421091456,1027.36797983
2410,102.558745155,122.290654416,882.656814403,-33.6421091456,-33.6421091456,1027.36797983
2411,102.558745155,122.290654416,882.656814403,-33.6421091456,-33.6421091456,1027.36797983
2412,106.824935256,125.093659358,769.899053784,1.88828871672,1.88828871672,1102.38331715
2413,106.824935256,125.093659358,769.899053784,1.88828871672,1.88828871672,1102.38331715
2414,106.824935256,125.093659358,769.899053784,1.88828871672,1.88828871672,1102.38331715
2415,109.558560439,124.939565271,727.094407803,22.2927148411,22.2927148411,1104.48293992
2416,109.558560439,124.939565271,727.094407803,22.2927148411,22.2927148411,1104.48293992
2417,109.558560439,124.939565271,727.094407803,22.2927148411,22.2927148411,1104.48293992
2418,115.503666019,124.646209242,599.377511348,-94.2995431711,-94.2995431711,1053.41676931
2419,115.503666019,124.646209242,599.377511348,-94.2995431711,-94.2995431711,1053.41676931
2420,115.503666019,124.646209242,599.377511348,-94.2995431711,-94.2995431711,1053.41676931
2421,116.776485614,126.008547586,646.267178025,-42.9951813178,-42.9951813178,830.576759702
2422,116.776485614,126.008547586,646.267178025,-42.9951813178,-42.9951813178,830.576759702
2423,116.776485614,126.008547586,646.267178025,-42.9951813178,-42.9951813178,830.576759702
2424,120.211748167,117.232907591,673.405548866,-98.5807148383,-98.5807148383,1164.98280286
2425,120.211748167,117.232907591,673.405548866,-98.5807148383,-98.5807148383,1164.98280286
2426,120.211748167,117.232907591,673.405548866,-98.5807148383,-98.5807148383,1164.98280286
2427,123.419090598,106.011356429,692.270550265,-164.575032231,-164.575032231,1566.29677874
2428,123.419090598,106.011356429,692.270550265,-164.575032231,-164.575032231,1566.29677874
2429,123.419090598,106.011356429,692.270550265,-164.575032231,-164.575032231,1566.29677874
2430,121.007403724,110.146503441,714.496062814,-149.742973216,-149.742973216,1609.34144224
2431,121.007403724,110.146503441,714.496062814,-149.742973216,-149.742973216,1609.34144224
2432,121.007403724,110.146503441,714.496062814,-149.742973216,-149.742973216,1609.34144224
2433,120.329773423,111.273409218,775.244010251,-228.253995299,-228.253995299,1950.03245782
2434,120.329773423,111.273409218,775.244010251,-228.253995299,-228.253995299,1950.03245782
2435,120.329773423,111.273409218,775.244010251,-228.253995299,-228.253995299,1950.03245782
2436,116.405393415,128.994807478,722.702674478,-219.500989294,-219.500989294,2136.46852035
2437,116.405393415,128.994807478,722.702674478,-219.500989294,-219.500989294,2136.46852035
2438,116.405393415,128.994807478,722.702674478,-219.500989294,-219.500989294,2136.46852035
2439,101.838556331,145.106466545,563.579215665,34.0379728015,34.0379728015,523.985491016
2440,101.838556331,145.106466545,563.579215665,34.0379728015,34.0379728015,523.985491016
2441,101.838556331,145.106466545,563.579215665,34.0379728015,34.0379728015,523.985491016
2442,98.6170735824,153.815515302,703.215761473,36.1189345807,36.1189345807,474.257111761
2443,98.6170735824,153.815515302,703.215761473,36.1189345807,36.1189345807,474.257111761
2444,98.6170735824,153.815515302,703.215761473,36.1189345807,36.1189345807,474.257111761
2445,96.4549814936,157.075097217,701.091572066,11.6612676414,11.6612676414,434.265274779
2446,96.4549814936,157.075097217,701.091572066,11.6612676414,11.6612676414,434.265274779
2447,96.4549814936,157.075097217,701.091572066,11.6612676414,11.6612676414,434.265274779
2448,96.5251823017,159.524965706,739.27170633,21.1145191931,21.1145191931,424.02053193
2449,96.5251823017,159.524965706,739.27170633,21.1145191931,21.1145191931,424.02053193
2450,96.5251823017,159.524965706,739.27170633,21.1145191931,21.1145191931,424.02053193
2451,95.8102232055,160.644320578,758.830096158,20.908684355,20.908684355,416.624660657
2452,95.8102232055,160.644320578,758.830096158,20.908684355,20.908684355,416.624660657
2453,95.8102232055,160.644320578,758.830096158,20.908684355,20.908684355,416.624660657
2454,94.9006643409,160.755220705,769.180336564,19.2569748942,19.2569748942,418.513693558
2455,94.9006643409,160.755220705,769.180336564,19.2569748942,19.2569748942,418.513693558
2456,94.9006643409,160.755220705,769.180336564,19.2569748942,19.2569748942,418.513693558
2457,95.1279386468,161.07841767,793.893968138,24.6376552556,24.6376552556,425.257308521
2458,95.1279386468,161.07841767,793.893968138,24.6376552556,24.6376552556,425.257308521
2459,95.1279386468,161.07841767,793.893968138,24.6376552556,24.6376552556,425.257308521
2460,95.081666825,161.289117424,800.433254102,24.7007082401,24.7007082401,428.051624922
2461,95.081666825,161.289117424,800.433254102,24.7007082401,24.7007082401,428.051624922
2462,95.081666825,161.289117424,800.433254102,24.7007082401,24.7007082401,428.051624922
2463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2466,94.4095908915,162.862541007,816.001910173,33.3336864072,33.3336864072,418.008062316
2467,94.4095908915,162.862541007,816.001910173,33.3336864072,33.3336864072,418.008062316
2468,94.4095908915,162.862541007,816.001910173,33.3336864072,33.3336864072,418.008062316
2469,94.1293712798,163.92453617,841.19479861,40.638369083,40.638369083,412.075002375
2470,94.1293712798,163.92453617,841.19479861,40.638369083,40.638369083,412.075002375
2471,94.1293712798,163.92453617,841.19479861,40.638369083,40.638369083,412.075002375
2472,93.1173358386,164.389836769,862.41303256,46.7545944099,46.7545944099,420.659513192
2473,93.1173358386,164.389836769,862.41303256,46.7545944099,46.7545944099,420.659513192
2474,93.1173358386,164.389836769,862.41303256,46.7545944099,46.7545944099,420.659513192
2475,92.2264272488,165.060980167,878.186386195,68.1961301851,68.1961301851,440.685196282
2476,92.2264272488,165.060980167,878.186386195,68.1961301851,68.1961301851,440.685196282
2477,92.2264272488,165.060980167,878.186386195,68.1961301851,68.1961301851,440.685196282
2478,97.8374117458,171.06148565,956.821350536,138.164384338,138.164384338,508.620653167
2479,97.8374117458,171.06148565,956.821350536,138.164384338,138.164384338,508.620653167
2480,97.8374117458,171.06148565,956.821350536,138.164384338,138.164384338,508.620653167
2481,105.360456609,180.115968718,848.206411589,102.433986654,102.433986654,527.401410985
2482,105.360456609,180.115968718,848.206411589,102.433986654,102.433986654,527.401410985
2483,105.360456609,180.115968718,848.206411589,102.433986654,102.433986654,527.401410985
2484,104.753799063,182.839727243,785.837049991,106.765006368,106.765006368,547.125571547
2485,104.753799063,182.839727243,785.837049991,106.765006368,106.765006368,547.125571547
2486,104.753799063,182.839727243,785.837049991,106.765006368,106.765006368,547.125571547
2487,100.988369495,184.355139226,662.726850468,87.1003245076,87.1003245076,717.949357005
2488,100.988369495,184.355139226,662.726850468,87.1003245076,87.1003245076,717.949357005
2489,100.988369495,184.355139226,662.726850468,87.1003245076,87.1003245076,717.949357005
2490,103.864464638,196.384300934,610.625636597,122.643234573,122.643234573,1296.69362817
2491,103.864464638,196.384300934,610.625636597,122.643234573,122.643234573,1296.69362817
2492,103.864464638,196.384300934,610.625636597,122.643234573,122.643234573,1296.69362817
2493,104.913586625,190.59052493,749.580393762,-24.686315205,-24.686315205,992.468496543
2494,104.913586625,190.59052493,749.580393762,-24.686315205,-24.686315205,992.468496543
2495,104.913586625,190.59052493,749.580393762,-24.686315205,-24.686315205,992.468496543
2496,89.3568613349,163.522648159,709.014552599,44.8086071897,44.8086071897,391.405126726
2497,89.3568613349,163.522648159,709.014552599,44.8086071897,44.8086071897,391.405126726
2498,89.3568613349,163.522648159,709.014552599,44.8086071897,44.8086071897,391.405126726
2499,93.5761272151,163.235068717,825.434266146,54.3858732731,54.3858732731,452.924572324
2500,93.5761272151,163.235068717,825.434266146,54.3858732731,54.3858732731,452.924572324
2501,93.5761272151,163.235068717,825.434266146,54.3858732731,54.3858732731,452.924572324
2502,94.9657983893,162.650748882,838.517764335,44.8257706451,44.8257706451,474.445957331
2503,94.9657983893,162.650748882,838.517764335,44.8257706451,44.8257706451,474.445957331
2504,94.9657983893,162.650748882,838.517764335,44.8257706451,44.8257706451,474.445957331
2505,96.9310520796,163.147433801,875.062678279,46.2432743527,46.2432743527,479.157590894
2506,96.9310520796,163.147433801,875.062678279,46.2432743527,46.2432743527,479.157590894
2507,96.9310520796,163.147433801,875.062678279,46.2432743527,46.2432743527,479.157590894
2508,99.651121246,163.555411947,897.065370253,62.0010877916,62.0010877916,488.289607018
2509,99.651121246,163.555411947,897.065370253,62.0010877916,62.0010877916,488.289607018
2510,99.651121246,163.555411947,897.065370253,62.0010877916,62.0010877916,488.289607018
2511,100.189925077,164.469588728,896.970111402,61.2602709647,61.2602709647,486.006005712
2512,100.189925077,164.469588728,896.970111402,61.2602709647,61.2602709647,486.006005712
2513,100.189925077,164.469588728,896.970111402,61.2602709647,61.2602709647,486.006005712
2514,100.905745296,165.006571553,897.512850526,68.8023697328,68.8023697328,490.170552845
2515,100.905745296,165.006571553,897.512850526,68.8023697328,68.8023697328,490.170552845
2516,100.905745296,165.006571553,897.512850526,68.8023697328,68.8023697328,490.170552845
2517,101.51149947,165.581082735,894.363058221,73.8865818703,73.8865818703,488.857370781
2518,101.51149947,165.581082735,894.363058221,73.8865818703,73.8865818703,488.857370781
2519,101.51149947,165.581082735,894.363058221,73.8865818703,73.8865818703,488.857370781
2520,103.011316986,166.212159064,897.99739225,73.5632004688,73.5632004688,484.315012862
2521,103.011316986,166.212159064,897.99739225,73.5632004688,73.5632004688,484.315012862
2522,103.011316986,166.212159064,897.99739225,73.5632004688,73.5632004688,484.315012862
2523,103.388418051,166.374339931,881.905399549,76.1495901411,76.1495901411,483.015299308
2524,103.388418051,166.374339931,881.905399549,76.1495901411,76.1495901411,483.015299308
2525,103.388418051,166.374339931,881.905399549,76.1495901411,76.1495901411,483.015299308
2526,103.859405048,167.076547476,864.397511703,79.267114853,79.267114853,488.764719409
2527,103.859405048,167.076547476,864.397511703,79.267114853,79.267114853,488.764719409
2528,103.859405048,167.076547476,864.397511703,79.267114853,79.267114853,488.764719409
2529,104.283736022,167.4530002,846.300615078,75.7087803247,75.7087803247,489.063646651
2530,104.283736022,167.4530002,846.300615078,75.7087803247,75.7087803247,489.063646651
2531,104.283736022,167.4530002,846.300615078,75.7087803247,75.7087803247,489.063646651
2532,104.841540303,167.71983739,841.61088514,75.6934671499,75.6934671499,489.263484174
2533,104.841540303,167.71983739,841.61088514,75.6934671499,75.6934671499,489.263484174
2534,104.841540303,167.71983739,841.61088514,75.6934671499,75.6934671499,489.263484174
2535,106.346723029,168.315792709,841.297431981,73.8750987945,73.8750987945,491.954073277
2536,106.346723029,168.315792709,841.297431981,73.8750987945,73.8750987945,491.954073277
2537,106.346723029,168.315792709,841.297431981,73.8750987945,73.8750987945,491.954073277
2538,107.895058503,168.712448552,823.915550137,72.0414032189,72.0414032189,491.784164979
2539,107.895058503,168.712448552,823.915550137,72.0414032189,72.0414032189,491.784164979
2540,107.895058503,168.712448552,823.915550137,72.0414032189,72.0414032189,491.784164979
2541,108.470173903,168.697922568,833.628405876,67.4221484017,67.4221484017,490.876835062
2542,108.470173903,168.697922568,833.628405876,67.4221484017,67.4221484017,490.876835062
2543,108.470173903,168.697922568,833.628405876,67.4221484017,67.4221484017,490.876835062
2544,108.359377585,168.738513919,844.737935429,59.1501694982,59.1501694982,484.435206543
2545,108.359377585,168.738513919,844.737935429,59.1501694982,59.1501694982,484.435206543
2546,108.359377585,168.738513919,844.737935429,59.1501694982,59.1501694982,484.435206543
2547,107.685960844,169.262467165,866.748336983,57.4576096656,57.4576096656,485.660579645
2548,107.685960844,169.262467165,866.748336983,57.4576096656,57.4576096656,485.660579645
2549,107.685960844,169.262467165,866.748336983,57.4576096656,57.4576096656,485.660579645
2550,106.336261142,168.870126804,893.958318983,51.7988522303,51.7988522303,477.044251843
2551,106.336261142,168.870126804,893.958318983,51.7988522303,51.7988522303,477.044251843
2552,106.336261142,168.870126804,893.958318983,51.7988522303,51.7988522303,477.044251843
2553,104.703983664,168.72715149,919.140991915,55.8596196411,55.8596196411,473.550149509
2554,104.703983664,168.72715149,919.140991915,55.8596196411,55.8596196411,473.550149509
2555,104.703983664,168.72715149,919.140991915,55.8596196411,55.8596196411,473.550149509
2556,102.805700131,168.666414416,930.087373779,60.0773936417,60.0773936417,473.283380848
2557,102.805700131,168.666414416,930.087373779,60.0773936417,60.0773936417,473.283380848
2558,102.805700131,168.666414416,930.087373779,60.0773936417,60.0773936417,473.283380848
2559,101.568417682,168.236342961,927.598791139,59.5860811106,59.5860811106,481.582557154
2560,101.568417682,168.236342961,927.598791139,59.5860811106,59.5860811106,481.582557154
2561,101.568417682,168.236342961,927.598791139,59.5860811106,59.5860811106,481.582557154
2562,100.488566937,167.550576391,929.102784574,56.6104549377,56.6104549377,484.871461937
2563,100.488566937,167.550576391,929.102784574,56.6104549377,56.6104549377,484.871461937
2564,100.488566937,167.550576391,929.102784574,56.6104549377,56.6104549377,484.871461937
2565,99.7633761578,167.198170867,931.11334686,63.2373365994,63.2373365994,489.876392159
2566,99.7633761578,167.198170867,931.11334686,63.2373365994,63.2373365994,489.876392159
2567,99.7633761578,167.198170867,931.11334686,63.2373365994,63.2373365994,489.876392159
2568,98.8652357751,166.701968526,926.15473667,65.4944574352,65.4944574352,497.410346587
2569,98.8652357751,166.701968526,926.15473667,65.4944574352,65.4944574352,497.410346587
2570,98.8652357751,166.701968526,926.15473667,65.4944574352,65.4944574352,497.410346587
2571,98.6344951275,166.003943439,929.54733666,65.9871411171,65.9871411171,502.153162093
2572,98.6344951275,166.003943439,929.54733666,65.9871411171,65.9871411171,502.153162093
2573,98.6344951275,166.003943439,929.54733666,65.9871411171,65.9871411171,502.153162093
2574,98.9004658524,165.907264176,897.029646824,65.6600924612,65.6600924612,526.089753867
2575,98.9004658524,165.907264176,897.029646824,65.6600924612,65.6600924612,526.089753867
2576,98.9004658524,165.907264176,897.029646824,65.6600924612,65.6600924612,526.089753867
2577,99.5212807097,165.375545951,885.196499906,64.3974846852,64.3974846852,552.816586803
2578,99.5212807097,165.375545951,885.196499906,64.3974846852,64.3974846852,552.816586803
2579,99.5212807097,165.375545951,885.196499906,64.3974846852,64.3974846852,552.816586803
2580,100.15508574,164.551680065,879.277549773,59.0660466342,59.0660466342,562.128211251
2581,100.15508574,164.551680065,879.277549773,59.0660466342,59.0660466342,562.128211251
2582,100.15508574,164.551680065,879.277549773,59.0660466342,59.0660466342,562.128211251
2583,100.071434159,164.749446853,879.61580264,58.5261896678,58.5261896678,554.640474836
2584,100.071434159,164.749446853,879.61580264,58.5261896678,58.5261896678,554.640474836
2585,100.071434159,164.749446853,879.61580264,58.5261896678,58.5261896678,554.640474836
2586,99.930205245,165.724916616,870.698382766,55.1373312949,55.1373312949,549.290067946
2587,99.930205245,165.724916616,870.698382766,55.1373312949,55.1373312949,549.290067946
2588,99.930205245,165.724916616,870.698382766,55.1373312949,55.1373312949,549.290067946
2589,99.9806012333,166.231441632,863.838781934,52.8154989106,52.8154989106,544.636349911
2590,99.9806012333,166.231441632,863.838781934,52.8154989106,52.8154989106,544.636349911
2591,99.9806012333,166.231441632,863.838781934,52.8154989106,52.8154989106,544.636349911
2592,100.649419724,166.712711715,858.769360393,46.6418697717,46.6418697717,539.458134923
2593,100.649419724,166.712711715,858.769360393,46.6418697717,46.6418697717,539.458134923
2594,100.649419724,166.712711715,858.769360393,46.6418697717,46.6418697717,539.458134923
2595,102.43924223,168.106951898,869.186112442,57.1382417907,57.1382417907,531.752805522
2596,102.43924223,168.106951898,869.186112442,57.1382417907,57.1382417907,531.752805522
2597,102.43924223,168.106951898,869.186112442,57.1382417907,57.1382417907,531.752805522
2598,104.347160041,169.871196972,843.760015072,53.6873126659,53.6873126659,510.218698606
2599,104.347160041,169.871196972,843.760015072,53.6873126659,53.6873126659,510.218698606
2600,104.347160041,169.871196972,843.760015072,53.6873126659,53.6873126659,510.218698606
2601,105.870993023,171.622236144,800.785724061,45.4290763614,45.4290763614,488.427040457
2602,105.870993023,171.622236144,800.785724061,45.4290763614,45.4290763614,488.427040457
2603,105.870993023,171.622236144,800.785724061,45.4290763614,45.4290763614,488.427040457
2604,108.027790985,174.883456162,767.682416185,36.3558586855,36.3558586855,455.174605582
2605,108.027790985,174.883456162,767.682416185,36.3558586855,36.3558586855,455.174605582
2606,108.027790985,174.883456162,767.682416185,36.3558586855,36.3558586855,455.174605582
2607,109.444849948,177.626528598,762.438004126,46.9674084538,46.9674084538,434.528778476
2608,109.444849948,177.626528598,762.438004126,46.9674084538,46.9674084538,434.528778476
2609,109.444849948,177.626528598,762.438004126,46.9674084538,46.9674084538,434.528778476
2610,110.840792946,179.188536765,742.431304263,56.4405742178,56.4405742178,409.949494045
2611,110.840792946,179.188536765,742.431304263,56.4405742178,56.4405742178,409.949494045
2612,110.840792946,179.188536765,742.431304263,56.4405742178,56.4405742178,409.949494045
2613,111.765535221,180.654528714,741.108561682,57.1042175951,57.1042175951,387.643189774
2614,111.765535221,180.654528714,741.108561682,57.1042175951,57.1042175951,387.643189774
2615,111.765535221,180.654528714,741.108561682,57.1042175951,57.1042175951,387.643189774
2616,111.900199617,181.116667108,748.119073667,68.5534073367,68.5534073367,394.804243811
2617,111.900199617,181.116667108,748.119073667,68.5534073367,68.5534073367,394.804243811
2618,111.900199617,181.116667108,748.119073667,68.5534073367,68.5534073367,394.804243811
2619,111.815723025,181.416393875,755.757630386,83.7160858495,83.7160858495,403.901696811
2620,111.815723025,181.416393875,755.757630386,83.7160858495,83.7160858495,403.901696811
2621,111.815723025,181.416393875,755.757630386,83.7160858495,83.7160858495,403.901696811
2622,111.526445577,182.516495756,841.895231037,64.3138174846,64.3138174846,430.176539476
2623,111.526445577,182.516495756,841.895231037,64.3138174846,64.3138174846,430.176539476
2624,111.526445577,182.516495756,841.895231037,64.3138174846,64.3138174846,430.176539476
2625,110.69946569,184.359316007,970.044129235,14.253439422,14.253439422,564.564669591
2626,110.69946569,184.359316007,970.044129235,14.253439422,14.253439422,564.564669591
2627,110.69946569,184.359316007,970.044129235,14.253439422,14.253439422,564.564669591
2628,108.078519192,191.091388612,1186.83497634,-229.181498266,-229.181498266,1422.90063908
2629,108.078519192,191.091388612,1186.83497634,-229.181498266,-229.181498266,1422.90063908
2630,108.078519192,191.091388612,1186.83497634,-229.181498266,-229.181498266,1422.90063908
2631,99.6674165891,208.189698531,1227.03133418,-633.21144883,-633.21144883,2639.25214902
2632,99.6674165891,208.189698531,1227.03133418,-633.21144883,-633.21144883,2639.25214902
2633,99.6674165891,208.189698531,1227.03133418,-633.21144883,-633.21144883,2639.25214902
2634,101.768299247,223.782124596,1023.50004737,-645.886781007,-645.886781007,1905.75252907
2635,101.768299247,223.782124596,1023.50004737,-645.886781007,-645.886781007,1905.75252907
2636,101.768299247,223.782124596,1023.50004737,-645.886781007,-645.886781007,1905.75252907
2637,106.922702543,212.270773248,895.568494072,-257.707848758,-257.707848758,1433.72866786
2638,106.922702543,212.270773248,895.568494072,-257.707848758,-257.707848758,1433.72866786
2639,106.922702543,212.270773248,895.568494072,-257.707848758,-257.707848758,1433.72866786
2640,112.783147003,211.298709562,1636.96252621,-1462.4871477,-1462.4871477,5570.90743749
2641,112.783147003,211.298709562,1636.96252621,-1462.4871477,-1462.4871477,5570.90743749
2642,112.783147003,211.298709562,1636.96252621,-1462.4871477,-1462.4871477,5570.90743749
2643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2650,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2655,101.324103474,173.526633125,834.727372955,115.855438783,115.855438783,547.626462951
2656,101.324103474,173.526633125,834.727372955,115.855438783,115.855438783,547.626462951
2657,101.324103474,173.526633125,834.727372955,115.855438783,115.855438783,547.626462951
2658,104.899591687,172.131072764,756.701774452,85.7999772675,85.7999772675,512.262903249
2659,104.899591687,172.131072764,756.701774452,85.7999772675,85.7999772675,512.262903249
2660,104.899591687,172.131072764,756.701774452,85.7999772675,85.7999772675,512.262903249
2661,105.093560709,172.627604546,776.46746042,89.3813997308,89.3813997308,509.408079563
2662,105.093560709,172.627604546,776.46746042,89.3813997308,89.3813997308,509.408079563
2663,105.093560709,172.627604546,776.46746042,89.3813997308,89.3813997308,509.408079563
2664,105.051659397,173.160369176,782.512601287,89.6082676724,89.6082676724,508.198620549
2665,105.051659397,173.160369176,782.512601287,89.6082676724,89.6082676724,508.198620549
2666,105.051659397,173.160369176,782.512601287,89.6082676724,89.6082676724,508.198620549
2667,105.335663986,174.044983269,775.339820325,85.9357023147,85.9357023147,498.825385986
2668,105.335663986,174.044983269,775.339820325,85.9357023147,85.9357023147,498.825385986
2669,105.335663986,174.044983269,775.339820325,85.9357023147,85.9357023147,498.825385986
2670,104.958945259,174.925497614,796.440618962,76.9369354801,76.9369354801,465.169587901
2671,104.958945259,174.925497614,796.440618962,76.9369354801,76.9369354801,465.169587901
2672,104.958945259,174.925497614,796.440618962,76.9369354801,76.9369354801,465.169587901
2673,104.400680279,175.20357628,797.694003046,70.2812587121,70.2812587121,459.720655165
2674,104.400680279,175.20357628,797.694003046,70.2812587121,70.2812587121,459.720655165
2675,104.400680279,175.20357628,797.694003046,70.2812587121,70.2812587121,459.720655165
2676,103.361696134,175.294956983,805.624705376,62.1260321523,62.1260321523,455.772172845
2677,103.361696134,175.294956983,805.624705376,62.1260321523,62.1260321523,455.772172845
2678,103.361696134,175.294956983,805.624705376,62.1260321523,62.1260321523,455.772172845
2679,102.87923852,175.472826949,805.351603605,57.8278967107,57.8278967107,451.093276624
2680,102.87923852,175.472826949,805.351603605,57.8278967107,57.8278967107,451.093276624
2681,102.87923852,175.472826949,805.351603605,57.8278967107,57.8278967107,451.093276624
2682,102.486315106,175.837818439,811.873777329,53.916932553,53.916932553,443.116030537
2683,102.486315106,175.837818439,811.873777329,53.916932553,53.916932553,443.116030537
2684,102.486315106,175.837818439,811.873777329,53.916932553,53.916932553,443.116030537
2685,101.782674002,176.185825383,826.968126069,42.5902212839,42.5902212839,431.937424797
2686,101.782674002,176.185825383,826.968126069,42.5902212839,42.5902212839,431.937424797
2687,101.782674002,176.185825383,826.968126069,42.5902212839,42.5902212839,431.937424797
2688,101.030439509,176.422095226,830.356055972,36.4960088212,36.4960088212,424.236180154
2689,101.030439509,176.422095226,830.356055972,36.4960088212,36.4960088212,424.236180154
2690,101.030439509,176.422095226,830.356055972,36.4960088212,36.4960088212,424.236180154
2691,100.194788521,176.323451389,829.790831345,21.2875169023,21.2875169023,423.682186966
2692,100.194788521,176.323451389,829.790831345,21.2875169023,21.2875169023,423.682186966
2693,100.194788521,176.323451389,829.790831345,21.2875169023,21.2875169023,423.682186966
2694,100.074631684,176.129551035,822.049683854,19.9465038618,19.9465038618,423.172916314
2695,100.074631684,176.129551035,822.049683854,19.9465038618,19.9465038618,423.172916314
2696,100.074631684,176.129551035,822.049683854,19.9465038618,19.9465038618,423.172916314
2697,100.638934401,176.080396955,853.327634998,36.8296642428,36.8296642428,425.644791037
2698,100.638934401,176.080396955,853.327634998,36.8296642428,36.8296642428,425.644791037
2699,100.638934401,176.080396955,853.327634998,36.8296642428,36.8296642428,425.644791037
2700,101.242043615,176.123439081,887.208160983,40.6345349269,40.6345349269,426.924692451
2701,101.242043615,176.123439081,887.208160983,40.6345349269,40.6345349269,426.924692451
2702,101.242043615,176.123439081,887.208160983,40.6345349269,40.6345349269,426.924692451
2703,101.694401124,176.334052666,905.351364082,50.1723464696,50.1723464696,430.563237474
2704,101.694401124,176.334052666,905.351364082,50.1723464696,50.1723464696,430.563237474
2705,101.694401124,176.334052666,905.351364082,50.1723464696,50.1723464696,430.563237474
2706,101.382627261,176.64006193,923.477732425,58.144154801,58.144154801,431.564506092
2707,101.382627261,176.64006193,923.477732425,58.144154801,58.144154801,431.564506092
2708,101.382627261,176.64006193,923.477732425,58.144154801,58.144154801,431.564506092
2709,101.508126322,176.737304192,928.780533054,62.4607040758,62.4607040758,434.948108953
2710,101.508126322,176.737304192,928.780533054,62.4607040758,62.4607040758,434.948108953
2711,101.508126322,176.737304192,928.780533054,62.4607040758,62.4607040758,434.948108953
2712,102.257750486,177.070726349,946.666358697,67.3298182,67.3298182,436.82465515
2713,102.257750486,177.070726349,946.666358697,67.3298182,67.3298182,436.82465515
2714,102.257750486,177.070726349,946.666358697,67.3298182,67.3298182,436.82465515
2715,102.414249329,177.923115442,985.011178203,72.4708007957,72.4708007957,444.954138874
2716,102.414249329,177.923115442,985.011178203,72.4708007957,72.4708007957,444.954138874
2717,102.414249329,177.923115442,985.011178203,72.4708007957,72.4708007957,444.954138874
2718,102.991241861,178.29547437,1019.51026468,74.0355842355,74.0355842355,448.048403952
2719,102.991241861,178.29547437,1019.51026468,74.0355842355,74.0355842355,448.048403952
2720,102.991241861,178.29547437,1019.51026468,74.0355842355,74.0355842355,448.048403952
2721,103.4752879,179.122556576,1018.90121357,56.9057385803,56.9057385803,458.171063246
2722,103.4752879,179.122556576,1018.90121357,56.9057385803,56.9057385803,458.171063246
2723,103.4752879,179.122556576,1018.90121357,56.9057385803,56.9057385803,458.171063246
2724,103.95057525,178.540239669,979.473046099,77.0580534371,77.0580534371,451.817456251
2725,103.95057525,178.540239669,979.473046099,77.0580534371,77.0580534371,451.817456251
2726,103.95057525,178.540239669,979.473046099,77.0580534371,77.0580534371,451.817456251
2727,104.097808786,177.880597411,952.999044256,78.7568004154,78.7568004154,468.779818843
2728,104.097808786,177.880597411,952.999044256,78.7568004154,78.7568004154,468.779818843
2729,104.097808786,177.880597411,952.999044256,78.7568004154,78.7568004154,468.779818843
2730,104.528568942,177.161455432,961.707088715,88.4562828163,88.4562828163,472.213475855
2731,104.528568942,177.161455432,961.707088715,88.4562828163,88.4562828163,472.213475855
2732,104.528568942,177.161455432,961.707088715,88.4562828163,88.4562828163,472.213475855
2733,104.574305126,176.372559371,976.270312271,91.5121229503,91.5121229503,489.543943638
2734,104.574305126,176.372559371,976.270312271,91.5121229503,91.5121229503,489.543943638
