,0,1,2,3,4,5
1021,72.8997851942,153.463789881,600.061666861,-108.478747119,-108.478747119,499.773578472
1022,73.3365692328,153.849539195,584.044337791,-100.206836202,-100.206836202,487.477916194
1023,73.3365692328,153.849539195,584.044337791,-100.206836202,-100.206836202,487.477916194
1024,73.509856021,153.746558743,569.993167635,-99.1743730139,-99.1743730139,486.242205519
1025,73.509856021,153.746558743,569.993167635,-99.1743730139,-99.1743730139,486.242205519
1026,72.9748023426,154.168426313,553.434826881,-77.0487774502,-77.0487774502,459.307575997
1027,72.9748023426,154.168426313,553.434826881,-77.0487774502,-77.0487774502,459.307575997
1028,72.158892294,154.253261043,551.771668912,-85.2175717081,-85.2175717081,475.063704335
1029,72.158892294,154.253261043,551.771668912,-85.2175717081,-85.2175717081,475.063704335
1030,71.6413151024,154.2939192,535.73293763,-70.0458919581,-70.0458919581,450.464172548
1031,71.6413151024,154.2939192,535.73293763,-70.0458919581,-70.0458919581,450.464172548
1032,70.9994195663,154.289300092,526.196398985,-63.1518209999,-63.1518209999,434.863863155
1033,70.9994195663,154.289300092,526.196398985,-63.1518209999,-63.1518209999,434.863863155
1034,70.2497623232,154.042628177,528.527692093,-61.944438314,-61.944438314,429.596370773
1035,70.2497623232,154.042628177,528.527692093,-61.944438314,-61.944438314,429.596370773
1036,70.0876612188,153.734741935,556.018233281,-60.1710206994,-60.1710206994,431.741439893
1037,70.0876612188,153.734741935,556.018233281,-60.1710206994,-60.1710206994,431.741439893
1038,70.3347160383,152.94923025,568.120093003,-59.966819861,-59.966819861,432.712725147
1039,70.3347160383,152.94923025,568.120093003,-59.966819861,-59.966819861,432.712725147
1040,70.8701167288,152.726967027,573.422945114,-59.3008151701,-59.3008151701,424.187538432
1041,70.8701167288,152.726967027,573.422945114,-59.3008151701,-59.3008151701,424.187538432
1042,71.3779076994,152.77207188,582.808559382,-60.4887607744,-60.4887607744,424.945905621
1043,71.3779076994,152.77207188,582.808559382,-60.4887607744,-60.4887607744,424.945905621
1044,71.9764385384,152.591965778,595.593356869,-60.6053858485,-60.6053858485,437.526923072
1045,71.9764385384,152.591965778,595.593356869,-60.6053858485,-60.6053858485,437.526923072
1046,71.5078275193,152.367642803,580.485487704,-65.9398469646,-65.9398469646,439.332340211
1047,71.5078275193,152.367642803,580.485487704,-65.9398469646,-65.9398469646,439.332340211
1048,72.1692001258,152.53566221,597.465249129,-61.1505269932,-61.1505269932,456.662389873
1049,72.1692001258,152.53566221,597.465249129,-61.1505269932,-61.1505269932,456.662389873
1050,72.8066231302,152.18273054,608.004630341,-65.300907258,-65.300907258,459.238174087
1051,72.8066231302,152.18273054,608.004630341,-65.300907258,-65.300907258,459.238174087
1052,73.1450609932,151.830904078,591.866601036,-74.6497157743,-74.6497157743,475.285904039
1053,73.1450609932,151.830904078,591.866601036,-74.6497157743,-74.6497157743,475.285904039
1054,71.9198794955,151.972552052,559.404880874,-79.0808829048,-79.0808829048,496.02338329
1055,71.9198794955,151.972552052,559.404880874,-79.0808829048,-79.0808829048,496.02338329
1056,71.2772112335,154.41221226,578.0032544,-32.3060888183,-32.3060888183,724.616943549
1057,71.2772112335,154.41221226,578.0032544,-32.3060888183,-32.3060888183,724.616943549
1058,69.2066384042,159.704886297,543.415165224,54.3003037714,54.3003037714,1299.27276481
1059,69.2066384042,159.704886297,543.415165224,54.3003037714,54.3003037714,1299.27276481
1060,70.3411152652,163.070107929,508.434159858,-60.5982659006,-60.5982659006,1978.08043083
1061,70.3411152652,163.070107929,508.434159858,-60.5982659006,-60.5982659006,1978.08043083
1062,82.3954479252,134.784277903,766.184605943,422.759606094,422.759606094,4135.04273061
1063,82.3954479252,134.784277903,766.184605943,422.759606094,422.759606094,4135.04273061
1064,66.2797528197,124.891061543,550.016999475,458.272097452,458.272097452,3563.21592147
1065,66.2797528197,124.891061543,550.016999475,458.272097452,458.272097452,3563.21592147
1066,58.8699090139,124.488898591,509.069502779,40.8590724442,40.8590724442,796.77005668
1067,58.8699090139,124.488898591,509.069502779,40.8590724442,40.8590724442,796.77005668
1068,68.7961080718,144.505518118,685.940689146,98.3875457306,98.3875457306,513.011379798
1069,68.7961080718,144.505518118,685.940689146,98.3875457306,98.3875457306,513.011379798
1070,75.7805069239,154.116441507,726.669255052,20.9537070916,20.9537070916,460.987849237
1071,75.7805069239,154.116441507,726.669255052,20.9537070916,20.9537070916,460.987849237
1072,77.1466056045,155.246661793,730.419062216,15.5090369462,15.5090369462,461.927411507
1073,77.1466056045,155.246661793,730.419062216,15.5090369462,15.5090369462,461.927411507
1074,76.5527581055,155.811875123,698.326171078,19.9218348201,19.9218348201,455.947068828
1075,76.5527581055,155.811875123,698.326171078,19.9218348201,19.9218348201,455.947068828
1076,75.9713926814,155.54458547,672.158564965,12.9062308402,12.9062308402,449.488571706
1077,75.9713926814,155.54458547,672.158564965,12.9062308402,12.9062308402,449.488571706
1078,76.4987895582,155.535593439,667.747022377,16.2369297722,16.2369297722,453.99205134
1079,76.4987895582,155.535593439,667.747022377,16.2369297722,16.2369297722,453.99205134
1080,76.6652142659,155.314100074,663.026026305,16.4960598372,16.4960598372,457.384717079
1081,76.6652142659,155.314100074,663.026026305,16.4960598372,16.4960598372,457.384717079
1082,76.3486393805,155.030079798,655.876670526,17.4976641266,17.4976641266,459.984798802
1083,76.3486393805,155.030079798,655.876670526,17.4976641266,17.4976641266,459.984798802
1084,75.5414214118,154.199833403,640.711208259,16.5375574665,16.5375574665,477.520776522
1085,75.5414214118,154.199833403,640.711208259,16.5375574665,16.5375574665,477.520776522
1086,75.0496692952,153.927792843,626.047360461,13.1527723738,13.1527723738,485.158336313
1087,75.0496692952,153.927792843,626.047360461,13.1527723738,13.1527723738,485.158336313
1088,74.247702157,153.3314653,609.150506461,10.654421667,10.654421667,492.805029456
1089,74.247702157,153.3314653,609.150506461,10.654421667,10.654421667,492.805029456
1090,73.8299827142,152.109009169,595.383753239,-13.3223111853,-13.3223111853,487.7704043
1091,73.8299827142,152.109009169,595.383753239,-13.3223111853,-13.3223111853,487.7704043
1092,73.7690669404,151.856366795,590.099770824,-24.4985242386,-24.4985242386,480.757026218
1093,73.7690669404,151.856366795,590.099770824,-24.4985242386,-24.4985242386,480.757026218
1094,73.4238313954,151.72532764,597.3104382,-29.5524681219,-29.5524681219,497.846967952
1095,73.4238313954,151.72532764,597.3104382,-29.5524681219,-29.5524681219,497.846967952
1096,73.0922029115,151.617792527,606.810307943,-35.8837311175,-35.8837311175,512.437146464
1097,73.0922029115,151.617792527,606.810307943,-35.8837311175,-35.8837311175,512.437146464
1098,73.0109376434,151.748697382,607.660399132,-42.6874842434,-42.6874842434,518.747443262
1099,73.0109376434,151.748697382,607.660399132,-42.6874842434,-42.6874842434,518.747443262
1100,72.8193329231,152.039449263,596.075185301,-48.9260283672,-48.9260283672,509.477965523
1101,72.8193329231,152.039449263,596.075185301,-48.9260283672,-48.9260283672,509.477965523
1102,73.0571830471,152.317729192,608.411078899,-50.1102534287,-50.1102534287,562.398970052
1103,73.0571830471,152.317729192,608.411078899,-50.1102534287,-50.1102534287,562.398970052
1104,72.8843459097,152.963485513,604.056015561,-53.5887736592,-53.5887736592,601.09809256
1105,72.8843459097,152.963485513,604.056015561,-53.5887736592,-53.5887736592,601.09809256
1106,71.70512383,154.417281483,575.07356484,-54.1902526248,-54.1902526248,815.757128789
1107,71.70512383,154.417281483,575.07356484,-54.1902526248,-54.1902526248,815.757128789
1108,69.4517505521,167.758217933,527.833981419,145.390598825,145.390598825,2187.7090422
1109,69.4517505521,167.758217933,527.833981419,145.390598825,145.390598825,2187.7090422
1110,73.6393777293,189.416850437,722.228173102,449.664766053,449.664766053,3862.88629676
1111,73.6393777293,189.416850437,722.228173102,449.664766053,449.664766053,3862.88629676
1112,80.4838803579,190.950594884,934.307491717,466.03163659,466.03163659,5241.72755339
1113,80.4838803579,190.950594884,934.307491717,466.03163659,466.03163659,5241.72755339
1114,72.3625346527,111.705298013,714.287722944,384.622572972,384.622572972,4944.47271588
1115,72.3625346527,111.705298013,714.287722944,384.622572972,384.622572972,4944.47271588
1116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1120,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1124,98.4489276877,149.19943463,1080.56276243,16.1458657499,16.1458657499,1254.31958035
1125,98.4489276877,149.19943463,1080.56276243,16.1458657499,16.1458657499,1254.31958035
1126,95.9305189616,150.32373553,972.53204385,86.7345917876,86.7345917876,1119.66810469
1127,95.9305189616,150.32373553,972.53204385,86.7345917876,86.7345917876,1119.66810469
1128,70.8622609466,152.635362247,592.204454613,-44.790547022,-44.790547022,413.925964314
1129,70.8622609466,152.635362247,592.204454613,-44.790547022,-44.790547022,413.925964314
1130,69.8139640726,153.005936714,495.550909196,-55.1290792159,-55.1290792159,418.947438265
1131,69.8139640726,153.005936714,495.550909196,-55.1290792159,-55.1290792159,418.947438265
1132,69.2255818497,154.585102448,487.169933151,-51.7052462627,-51.7052462627,372.545955783
1133,69.2255818497,154.585102448,487.169933151,-51.7052462627,-51.7052462627,372.545955783
1134,69.4775111249,154.883518374,482.309089646,-58.3327883861,-58.3327883861,381.767974051
1135,69.4775111249,154.883518374,482.309089646,-58.3327883861,-58.3327883861,381.767974051
1136,69.7697059614,154.741901844,487.26948783,-62.53553157,-62.53553157,391.451539328
1137,69.7697059614,154.741901844,487.26948783,-62.53553157,-62.53553157,391.451539328
1138,69.7572897107,154.7669842,492.11219724,-67.2376691454,-67.2376691454,401.516959024
1139,69.7572897107,154.7669842,492.11219724,-67.2376691454,-67.2376691454,401.516959024
1140,70.2967254215,154.535541487,506.4664171,-70.9906210506,-70.9906210506,409.857181724
1141,70.2967254215,154.535541487,506.4664171,-70.9906210506,-70.9906210506,409.857181724
1142,70.8619232681,154.485543856,520.270121952,-71.8641543109,-71.8641543109,415.59849282
1143,70.8619232681,154.485543856,520.270121952,-71.8641543109,-71.8641543109,415.59849282
1144,71.4054456688,154.487637168,531.312819199,-75.8543708848,-75.8543708848,423.261766122
1145,71.4054456688,154.487637168,531.312819199,-75.8543708848,-75.8543708848,423.261766122
1146,71.7258810544,154.58711277,543.894942597,-80.2727614942,-80.2727614942,436.413255734
1147,71.7258810544,154.58711277,543.894942597,-80.2727614942,-80.2727614942,436.413255734
1148,72.5812456318,154.451076417,567.387414637,-80.9728529163,-80.9728529163,456.813752757
1149,72.5812456318,154.451076417,567.387414637,-80.9728529163,-80.9728529163,456.813752757
1150,73.4225781153,154.037434342,592.315526744,-80.5424163549,-80.5424163549,476.601399744
1151,73.4225781153,154.037434342,592.315526744,-80.5424163549,-80.5424163549,476.601399744
1152,73.9616221335,153.921452703,613.984838029,-80.4496565743,-80.4496565743,488.660958677
1153,73.9616221335,153.921452703,613.984838029,-80.4496565743,-80.4496565743,488.660958677
1154,75.0760523328,154.097398604,644.303196564,-79.4263956377,-79.4263956377,522.389299756
1155,75.0760523328,154.097398604,644.303196564,-79.4263956377,-79.4263956377,522.389299756
1156,75.2388296611,155.032082722,656.755954559,-61.9748061484,-61.9748061484,609.66916239
1157,75.2388296611,155.032082722,656.755954559,-61.9748061484,-61.9748061484,609.66916239
1158,75.9227417497,156.454773294,681.342633023,-26.5162353571,-26.5162353571,813.029317194
1159,75.9227417497,156.454773294,681.342633023,-26.5162353571,-26.5162353571,813.029317194
1160,74.6961249716,160.508646259,672.769657873,55.7867423203,55.7867423203,1255.5281889
1161,74.6961249716,160.508646259,672.769657873,55.7867423203,55.7867423203,1255.5281889
1162,76.4272464999,166.471587365,655.748268713,48.2038519276,48.2038519276,2031.33039867
1163,76.4272464999,166.471587365,655.748268713,48.2038519276,48.2038519276,2031.33039867
1164,81.4231486846,192.284994377,849.596994957,313.512728682,313.512728682,5137.7156755
1165,81.4231486846,192.284994377,849.596994957,313.512728682,313.512728682,5137.7156755
1166,87.3142186475,222.996436284,860.83578478,131.999138045,131.999138045,2834.54816852
1167,87.3142186475,222.996436284,860.83578478,131.999138045,131.999138045,2834.54816852
1168,97.5387791309,208.996501008,779.470592851,-126.799041857,-126.799041857,1217.44679202
1169,97.5387791309,208.996501008,779.470592851,-126.799041857,-126.799041857,1217.44679202
1170,97.5751691255,202.466404553,732.22964729,-184.551136758,-184.551136758,672.060350416
1171,97.5751691255,202.466404553,732.22964729,-184.551136758,-184.551136758,672.060350416
1172,96.7095377852,201.304018802,735.673793665,-156.939473687,-156.939473687,568.779912003
1173,96.7095377852,201.304018802,735.673793665,-156.939473687,-156.939473687,568.779912003
1174,96.7848040207,200.756709513,733.685067681,-148.813350835,-148.813350835,471.964651217
1175,96.7848040207,200.756709513,733.685067681,-148.813350835,-148.813350835,471.964651217
1176,96.5780969609,200.710306319,717.206024393,-134.770613865,-134.770613865,448.527122952
1177,96.5780969609,200.710306319,717.206024393,-134.770613865,-134.770613865,448.527122952
1178,95.7817464878,200.696712917,700.572399452,-127.422698044,-127.422698044,446.950654762
1179,95.7817464878,200.696712917,700.572399452,-127.422698044,-127.422698044,446.950654762
1180,95.3283506224,200.319994813,706.751823799,-116.945866658,-116.945866658,449.932588759
1181,95.3283506224,200.319994813,706.751823799,-116.945866658,-116.945866658,449.932588759
1182,94.3526135576,199.615833044,700.334727612,-104.398409749,-104.398409749,453.439513664
1183,94.3526135576,199.615833044,700.334727612,-104.398409749,-104.398409749,453.439513664
1184,93.3447522196,198.694679743,694.190023062,-104.495766165,-104.495766165,471.494511561
1185,93.3447522196,198.694679743,694.190023062,-104.495766165,-104.495766165,471.494511561
1186,92.8611063861,198.352643857,683.427279597,-99.7781153012,-99.7781153012,482.909226125
1187,92.8611063861,198.352643857,683.427279597,-99.7781153012,-99.7781153012,482.909226125
1188,92.6294216124,197.938074449,673.900143116,-92.8679784706,-92.8679784706,495.387149025
1189,92.6294216124,197.938074449,673.900143116,-92.8679784706,-92.8679784706,495.387149025
1190,91.188858539,197.634668329,657.703584058,-64.5242098581,-64.5242098581,507.791842955
1191,91.188858539,197.634668329,657.703584058,-64.5242098581,-64.5242098581,507.791842955
1192,90.3966886074,195.665101697,650.710144452,-81.0517133908,-81.0517133908,585.530391544
1193,90.3966886074,195.665101697,650.710144452,-81.0517133908,-81.0517133908,585.530391544
1194,88.8383878691,192.360044227,654.504276241,-43.3022432846,-43.3022432846,680.680516468
1195,88.8383878691,192.360044227,654.504276241,-43.3022432846,-43.3022432846,680.680516468
1196,85.45390625,186.052316964,637.817179938,4.61999407436,4.61999407436,794.693286257
1197,85.45390625,186.052316964,637.817179938,4.61999407436,4.61999407436,794.693286257
1198,81.3679384626,177.613291622,643.587944447,58.6566237069,58.6566237069,898.580401537
1199,81.3679384626,177.613291622,643.587944447,58.6566237069,58.6566237069,898.580401537
1200,78.3847002654,169.675621682,635.080017033,76.9139212428,76.9139212428,864.414086481
1201,78.3847002654,169.675621682,635.080017033,76.9139212428,76.9139212428,864.414086481
1202,75.828089118,162.859704462,624.406398198,26.8508099063,26.8508099063,715.678227217
1203,75.828089118,162.859704462,624.406398198,26.8508099063,26.8508099063,715.678227217
1204,74.5971780513,158.398835039,615.688646936,-32.3248159257,-32.3248159257,623.245170873
1205,74.5971780513,158.398835039,615.688646936,-32.3248159257,-32.3248159257,623.245170873
1206,73.4473764354,156.434399072,579.897937731,-48.6222726139,-48.6222726139,551.173288922
1207,73.4473764354,156.434399072,579.897937731,-48.6222726139,-48.6222726139,551.173288922
1208,72.6828694765,155.136387263,540.999002503,-63.1278546525,-63.1278546525,477.317745194
1209,72.6828694765,155.136387263,540.999002503,-63.1278546525,-63.1278546525,477.317745194
1210,72.6239617969,155.043093788,535.164034356,-63.8143160704,-63.8143160704,448.584363782
1211,72.6239617969,155.043093788,535.164034356,-63.8143160704,-63.8143160704,448.584363782
1212,72.1299077471,155.081268387,522.144681109,-58.868877409,-58.868877409,429.640245231
1213,72.1299077471,155.081268387,522.144681109,-58.868877409,-58.868877409,429.640245231
1214,71.7714442514,155.609533099,515.727579478,-57.0756745751,-57.0756745751,418.359685713
1215,71.7714442514,155.609533099,515.727579478,-57.0756745751,-57.0756745751,418.359685713
1216,71.8773246924,155.781798947,521.894017625,-51.5196115623,-51.5196115623,431.117215771
1217,71.8773246924,155.781798947,521.894017625,-51.5196115623,-51.5196115623,431.117215771
1218,71.970103548,155.921131301,535.543476089,-47.6650541167,-47.6650541167,452.467500729
1219,71.970103548,155.921131301,535.543476089,-47.6650541167,-47.6650541167,452.467500729
1220,71.6703937403,156.464918647,529.448935282,-37.6360560098,-37.6360560098,478.027373409
1221,71.6703937403,156.464918647,529.448935282,-37.6360560098,-37.6360560098,478.027373409
1222,72.1538446524,156.328717509,553.662260885,-42.2096796408,-42.2096796408,490.141265354
1223,72.1538446524,156.328717509,553.662260885,-42.2096796408,-42.2096796408,490.141265354
1224,72.3526538192,155.796445695,566.127871508,-61.0705048787,-61.0705048787,445.115246294
1225,72.3526538192,155.796445695,566.127871508,-61.0705048787,-61.0705048787,445.115246294
1226,73.0570463048,155.259837928,590.56044432,-68.9318087451,-68.9318087451,442.326104076
1227,73.0570463048,155.259837928,590.56044432,-68.9318087451,-68.9318087451,442.326104076
1228,73.0967084861,155.381506415,600.976015458,-73.9656731611,-73.9656731611,491.296177573
1229,73.0967084861,155.381506415,600.976015458,-73.9656731611,-73.9656731611,491.296177573
1230,72.9327843943,156.074085863,604.088962243,-61.2516570308,-61.2516570308,625.910552024
1231,72.9327843943,156.074085863,604.088962243,-61.2516570308,-61.2516570308,625.910552024
1232,73.5220421035,156.259089269,629.694269658,-41.9095651277,-41.9095651277,705.47760848
1233,73.5220421035,156.259089269,629.694269658,-41.9095651277,-41.9095651277,705.47760848
1234,75.4420281706,157.117860122,693.077574508,3.59113350307,3.59113350307,866.123659544
1235,75.4420281706,157.117860122,693.077574508,3.59113350307,3.59113350307,866.123659544
1236,77.1779624801,158.461298935,747.114674162,20.1455269423,20.1455269423,1108.23782922
1237,77.1779624801,158.461298935,747.114674162,20.1455269423,20.1455269423,1108.23782922
1238,78.1608337558,161.852390325,781.989922375,85.8147027131,85.8147027131,1522.13809925
1239,78.1608337558,161.852390325,781.989922375,85.8147027131,85.8147027131,1522.13809925
1240,80.6446824935,163.813401039,839.388121973,165.386107242,165.386107242,1790.96554776
1241,80.6446824935,163.813401039,839.388121973,165.386107242,165.386107242,1790.96554776
1242,82.4083072661,163.289987631,877.310211573,152.043792848,152.043792848,1661.86099067
1243,82.4083072661,163.289987631,877.310211573,152.043792848,152.043792848,1661.86099067
1244,84.0835479055,159.908235243,852.126367424,90.6118054714,90.6118054714,1289.65440263
1245,84.0835479055,159.908235243,852.126367424,90.6118054714,90.6118054714,1289.65440263
1246,83.9895019531,155.897851001,794.252217142,-8.61884636372,-8.61884636372,809.923746831
1247,83.9895019531,155.897851001,794.252217142,-8.61884636372,-8.61884636372,809.923746831
1248,83.8920451948,153.70248777,756.019765355,-41.6957603173,-41.6957603173,509.329119034
1249,83.8920451948,153.70248777,756.019765355,-41.6957603173,-41.6957603173,509.329119034
1250,83.6970689467,152.200729349,767.016147348,-16.1398074667,-16.1398074667,459.462891093
1251,83.6970689467,152.200729349,767.016147348,-16.1398074667,-16.1398074667,459.462891093
1252,82.3976328192,152.220083548,762.108652208,-19.6591384055,-19.6591384055,459.705730899
1253,82.3976328192,152.220083548,762.108652208,-19.6591384055,-19.6591384055,459.705730899
1254,81.8895957019,151.946926338,752.069172191,-22.9160132689,-22.9160132689,478.659907328
1255,81.8895957019,151.946926338,752.069172191,-22.9160132689,-22.9160132689,478.659907328
1256,81.2604998699,152.206979561,729.375172268,-25.2266405077,-25.2266405077,484.74341454
1257,81.2604998699,152.206979561,729.375172268,-25.2266405077,-25.2266405077,484.74341454
1258,80.4687382993,152.310402503,719.960694807,-27.4052472703,-27.4052472703,489.118896631
1259,80.4687382993,152.310402503,719.960694807,-27.4052472703,-27.4052472703,489.118896631
1260,80.0843974786,152.872718664,718.309943129,-15.6337304384,-15.6337304384,498.66437993
1261,80.0843974786,152.872718664,718.309943129,-15.6337304384,-15.6337304384,498.66437993
1262,79.6704221747,153.47700956,713.396970061,-16.5135350781,-16.5135350781,493.335703771
1263,79.6704221747,153.47700956,713.396970061,-16.5135350781,-16.5135350781,493.335703771
1264,79.4235580604,154.409576917,692.95488724,-21.1572827521,-21.1572827521,488.758874172
1265,79.4235580604,154.409576917,692.95488724,-21.1572827521,-21.1572827521,488.758874172
1266,78.7335358699,155.133751256,667.694186306,-19.3490455258,-19.3490455258,472.873129721
1267,78.7335358699,155.133751256,667.694186306,-19.3490455258,-19.3490455258,472.873129721
1268,78.6967836857,155.514407689,654.397859591,-22.1717616463,-22.1717616463,472.168405109
1269,78.6967836857,155.514407689,654.397859591,-22.1717616463,-22.1717616463,472.168405109
1270,78.7461169843,155.958586043,643.974948885,-22.9178657531,-22.9178657531,471.335184593
1271,78.7461169843,155.958586043,643.974948885,-22.9178657531,-22.9178657531,471.335184593
1272,78.4860399379,156.46440547,637.432700274,-22.8003885327,-22.8003885327,468.18511974
1273,78.4860399379,156.46440547,637.432700274,-22.8003885327,-22.8003885327,468.18511974
1274,78.4309612922,156.926463823,628.710693543,-25.4774143581,-25.4774143581,457.996597833
1275,78.4309612922,156.926463823,628.710693543,-25.4774143581,-25.4774143581,457.996597833
1276,78.8255735364,157.212137674,627.801393489,-27.642077367,-27.642077367,452.472978127
1277,78.8255735364,157.212137674,627.801393489,-27.642077367,-27.642077367,452.472978127
1278,78.7212776428,157.402000922,619.272646316,-35.2233075361,-35.2233075361,453.548216134
1279,78.7212776428,157.402000922,619.272646316,-35.2233075361,-35.2233075361,453.548216134
1280,78.781748543,157.680169537,620.377063391,-32.7201152853,-32.7201152853,457.524573509
1281,78.781748543,157.680169537,620.377063391,-32.7201152853,-32.7201152853,457.524573509
1282,77.5776320159,157.279757052,590.355021642,-42.6965568266,-42.6965568266,453.301491025
1283,77.5776320159,157.279757052,590.355021642,-42.6965568266,-42.6965568266,453.301491025
1284,77.5278647464,157.29514094,591.601897458,-39.918875071,-39.918875071,452.96360025
1285,77.5278647464,157.29514094,591.601897458,-39.918875071,-39.918875071,452.96360025
1286,77.8532743543,158.522904728,618.068638718,-37.5614064926,-37.5614064926,470.131296046
1287,77.8532743543,158.522904728,618.068638718,-37.5614064926,-37.5614064926,470.131296046
1288,87.0788039291,177.45574923,815.259420756,-4.56825304262,-4.56825304262,722.968381853
1289,87.0788039291,177.45574923,815.259420756,-4.56825304262,-4.56825304262,722.968381853
1290,92.0297615388,198.450793675,778.878970043,-89.5395450846,-89.5395450846,585.44280129
1291,92.0297615388,198.450793675,778.878970043,-89.5395450846,-89.5395450846,585.44280129
1292,90.344481148,203.565108988,696.506133856,-88.6990457607,-88.6990457607,509.490038877
1293,90.344481148,203.565108988,696.506133856,-88.6990457607,-88.6990457607,509.490038877
1294,89.3914804659,204.621680112,647.66613876,-84.6811900463,-84.6811900463,477.336513841
1295,89.3914804659,204.621680112,647.66613876,-84.6811900463,-84.6811900463,477.336513841
1296,87.9956076568,205.927937026,637.710574498,-86.2500445286,-86.2500445286,466.267523694
1297,87.9956076568,205.927937026,637.710574498,-86.2500445286,-86.2500445286,466.267523694
1298,87.2201588324,206.438213365,639.504511881,-89.5926847125,-89.5926847125,458.039051805
1299,87.2201588324,206.438213365,639.504511881,-89.5926847125,-89.5926847125,458.039051805
1300,88.2215031066,205.767589015,661.570839397,-97.7824601246,-97.7824601246,468.110191766
1301,88.2215031066,205.767589015,661.570839397,-97.7824601246,-97.7824601246,468.110191766
1302,90.679973203,204.900481754,690.167326913,-114.226862988,-114.226862988,478.629643344
1303,90.679973203,204.900481754,690.167326913,-114.226862988,-114.226862988,478.629643344
1304,91.5365766489,204.169728184,697.267580586,-119.642622686,-119.642622686,481.510340296
1305,91.5365766489,204.169728184,697.267580586,-119.642622686,-119.642622686,481.510340296
1306,92.6157203753,203.575745484,699.77245338,-125.719262415,-125.719262415,482.092169258
1307,92.6157203753,203.575745484,699.77245338,-125.719262415,-125.719262415,482.092169258
1308,94.0098535171,203.160440025,694.297818015,-127.050630104,-127.050630104,482.706463193
1309,94.0098535171,203.160440025,694.297818015,-127.050630104,-127.050630104,482.706463193
1310,95.4036969105,202.835786573,692.382741167,-128.557495521,-128.557495521,486.169719621
1311,95.4036969105,202.835786573,692.382741167,-128.557495521,-128.557495521,486.169719621
1312,96.5150106031,202.643455442,676.216192403,-122.735739404,-122.735739404,485.590433701
1313,96.5150106031,202.643455442,676.216192403,-122.735739404,-122.735739404,485.590433701
1314,95.3354242255,204.441769002,657.187675327,-116.821907814,-116.821907814,479.216509676
1315,95.3354242255,204.441769002,657.187675327,-116.821907814,-116.821907814,479.216509676
1316,93.2856255625,207.148283992,642.689635946,-104.51416917,-104.51416917,460.90050189
1317,93.2856255625,207.148283992,642.689635946,-104.51416917,-104.51416917,460.90050189
1318,90.727299488,209.143843888,621.704145651,-89.572342586,-89.572342586,439.345378364
1319,90.727299488,209.143843888,621.704145651,-89.572342586,-89.572342586,439.345378364
1320,89.2472762264,210.62326187,589.114937339,-70.5343835395,-70.5343835395,414.211845268
1321,89.2472762264,210.62326187,589.114937339,-70.5343835395,-70.5343835395,414.211845268
1322,88.4607293464,211.91355185,570.105961386,-60.1656245615,-60.1656245615,403.296790878
1323,88.4607293464,211.91355185,570.105961386,-60.1656245615,-60.1656245615,403.296790878
1324,87.6794220119,213.055110105,554.01572583,-52.7787386489,-52.7787386489,394.366677533
1325,87.6794220119,213.055110105,554.01572583,-52.7787386489,-52.7787386489,394.366677533
1326,87.0218868562,213.837888401,545.494864974,-45.0493947435,-45.0493947435,382.479307208
1327,87.0218868562,213.837888401,545.494864974,-45.0493947435,-45.0493947435,382.479307208
1328,86.9992751826,214.366432687,537.450171682,-44.2090201408,-44.2090201408,378.954509566
1329,86.9992751826,214.366432687,537.450171682,-44.2090201408,-44.2090201408,378.954509566
1330,87.4015249628,214.497887633,547.569810757,-48.1748610891,-48.1748610891,377.54835867
1331,87.4015249628,214.497887633,547.569810757,-48.1748610891,-48.1748610891,377.54835867
1332,87.7621762854,214.411518174,552.439865316,-51.3871807571,-51.3871807571,381.279618579
1333,87.7621762854,214.411518174,552.439865316,-51.3871807571,-51.3871807571,381.279618579
1334,88.3761978833,213.908594974,559.842742787,-53.749277546,-53.749277546,387.016028517
1335,88.3761978833,213.908594974,559.842742787,-53.749277546,-53.749277546,387.016028517
1336,88.5607183586,213.749255032,567.092531031,-56.7601008398,-56.7601008398,396.620008071
1337,88.5607183586,213.749255032,567.092531031,-56.7601008398,-56.7601008398,396.620008071
1338,88.5544865071,212.998998358,581.53980471,-60.5241520949,-60.5241520949,401.975745134
1339,88.5544865071,212.998998358,581.53980471,-60.5241520949,-60.5241520949,401.975745134
1340,88.8991907392,211.849318465,592.566100305,-65.4351968642,-65.4351968642,410.016342124
1341,88.8991907392,211.849318465,592.566100305,-65.4351968642,-65.4351968642,410.016342124
1342,89.255812291,210.250747025,612.993912513,-73.2224031081,-73.2224031081,429.273748601
1343,89.255812291,210.250747025,612.993912513,-73.2224031081,-73.2224031081,429.273748601
1344,89.8030788681,208.09254908,631.466414108,-78.9502819667,-78.9502819667,451.603059001
1345,89.8030788681,208.09254908,631.466414108,-78.9502819667,-78.9502819667,451.603059001
1346,90.260604883,204.319058614,658.019752975,-73.6078876255,-73.6078876255,493.656137403
