,0,1,2,3,4,5
2619,105.343845811,181.597949938,917.345474555,55.0019575936,55.0019575936,401.107753398
2620,105.343845811,181.597949938,917.345474555,55.0019575936,55.0019575936,401.107753398
2621,105.343845811,181.597949938,917.345474555,55.0019575936,55.0019575936,401.107753398
2622,105.620451781,181.601138141,907.887980061,51.3759541339,51.3759541339,399.261480736
2623,105.620451781,181.601138141,907.887980061,51.3759541339,51.3759541339,399.261480736
2624,105.620451781,181.601138141,907.887980061,51.3759541339,51.3759541339,399.261480736
2625,105.992186377,181.877372968,893.176653113,44.5135368413,44.5135368413,397.043357436
2626,105.992186377,181.877372968,893.176653113,44.5135368413,44.5135368413,397.043357436
2627,105.992186377,181.877372968,893.176653113,44.5135368413,44.5135368413,397.043357436
2628,106.618911905,182.17762944,868.110646579,40.3931091736,40.3931091736,390.547788774
2629,106.618911905,182.17762944,868.110646579,40.3931091736,40.3931091736,390.547788774
2630,106.618911905,182.17762944,868.110646579,40.3931091736,40.3931091736,390.547788774
2631,106.941131976,182.40626062,853.764834522,35.6731878573,35.6731878573,386.699589741
2632,106.941131976,182.40626062,853.764834522,35.6731878573,35.6731878573,386.699589741
2633,106.941131976,182.40626062,853.764834522,35.6731878573,35.6731878573,386.699589741
2634,107.822429633,182.503196187,839.968350207,30.7873170552,30.7873170552,388.032049628
2635,107.822429633,182.503196187,839.968350207,30.7873170552,30.7873170552,388.032049628
2636,107.822429633,182.503196187,839.968350207,30.7873170552,30.7873170552,388.032049628
2637,108.580642508,182.466246347,825.738055307,25.7792147093,25.7792147093,392.827057332
2638,108.580642508,182.466246347,825.738055307,25.7792147093,25.7792147093,392.827057332
2639,108.580642508,182.466246347,825.738055307,25.7792147093,25.7792147093,392.827057332
2640,109.05216668,182.611770624,816.03701975,17.8363942259,17.8363942259,400.278015451
2641,109.05216668,182.611770624,816.03701975,17.8363942259,17.8363942259,400.278015451
2642,109.05216668,182.611770624,816.03701975,17.8363942259,17.8363942259,400.278015451
2643,110.086799121,183.10577537,798.203998523,2.19356766884,2.19356766884,402.282279682
2644,110.086799121,183.10577537,798.203998523,2.19356766884,2.19356766884,402.282279682
2645,110.086799121,183.10577537,798.203998523,2.19356766884,2.19356766884,402.282279682
2646,110.392489988,183.426976006,796.424595163,-4.47782194526,-4.47782194526,403.491066693
2647,110.392489988,183.426976006,796.424595163,-4.47782194526,-4.47782194526,403.491066693
2648,110.392489988,183.426976006,796.424595163,-4.47782194526,-4.47782194526,403.491066693
2649,110.156064895,183.139895459,797.202993522,-2.29506050778,-2.29506050778,414.787966049
2650,110.156064895,183.139895459,797.202993522,-2.29506050778,-2.29506050778,414.787966049
2651,110.156064895,183.139895459,797.202993522,-2.29506050778,-2.29506050778,414.787966049
2652,110.135291129,182.943093505,812.471497267,-3.75686672361,-3.75686672361,425.609979154
2653,110.135291129,182.943093505,812.471497267,-3.75686672361,-3.75686672361,425.609979154
2654,110.135291129,182.943093505,812.471497267,-3.75686672361,-3.75686672361,425.609979154
2655,109.95809619,182.361883537,838.473780569,-1.41040915014,-1.41040915014,447.472499825
2656,109.95809619,182.361883537,838.473780569,-1.41040915014,-1.41040915014,447.472499825
2657,109.95809619,182.361883537,838.473780569,-1.41040915014,-1.41040915014,447.472499825
2658,108.846788225,182.858257422,839.928388022,-10.5596389774,-10.5596389774,415.682123387
2659,108.846788225,182.858257422,839.928388022,-10.5596389774,-10.5596389774,415.682123387
2660,108.846788225,182.858257422,839.928388022,-10.5596389774,-10.5596389774,415.682123387
2661,110.62535361,182.913989719,802.772980183,-8.57020357012,-8.57020357012,380.768087561
2662,110.62535361,182.913989719,802.772980183,-8.57020357012,-8.57020357012,380.768087561
2663,110.62535361,182.913989719,802.772980183,-8.57020357012,-8.57020357012,380.768087561
2664,112.38111408,182.200643299,790.935996381,-2.18726227624,-2.18726227624,364.590917264
2665,112.38111408,182.200643299,790.935996381,-2.18726227624,-2.18726227624,364.590917264
2666,112.38111408,182.200643299,790.935996381,-2.18726227624,-2.18726227624,364.590917264
2667,114.305367469,181.988533284,764.103872507,-6.1630696394,-6.1630696394,348.242582759
2668,114.305367469,181.988533284,764.103872507,-6.1630696394,-6.1630696394,348.242582759
2669,114.305367469,181.988533284,764.103872507,-6.1630696394,-6.1630696394,348.242582759
2670,114.677475373,181.860322529,758.679557507,-1.8814909453,-1.8814909453,348.061614238
2671,114.677475373,181.860322529,758.679557507,-1.8814909453,-1.8814909453,348.061614238
2672,114.677475373,181.860322529,758.679557507,-1.8814909453,-1.8814909453,348.061614238
2673,114.974537841,181.689957339,749.563889287,3.6875137219,3.6875137219,344.888527831
2674,114.974537841,181.689957339,749.563889287,3.6875137219,3.6875137219,344.888527831
2675,114.974537841,181.689957339,749.563889287,3.6875137219,3.6875137219,344.888527831
2676,115.076970125,181.677019413,747.494514592,3.95569517773,3.95569517773,344.48633996
2677,115.076970125,181.677019413,747.494514592,3.95569517773,3.95569517773,344.48633996
2678,115.076970125,181.677019413,747.494514592,3.95569517773,3.95569517773,344.48633996
2679,115.711066622,181.847073672,738.205225566,1.48903828183,1.48903828183,343.421546916
2680,115.711066622,181.847073672,738.205225566,1.48903828183,1.48903828183,343.421546916
2681,115.711066622,181.847073672,738.205225566,1.48903828183,1.48903828183,343.421546916
2682,119.354470818,182.471133856,652.991683072,-7.37456429674,-7.37456429674,354.448177763
2683,119.354470818,182.471133856,652.991683072,-7.37456429674,-7.37456429674,354.448177763
2684,119.354470818,182.471133856,652.991683072,-7.37456429674,-7.37456429674,354.448177763
2685,121.073922271,184.897312516,563.806074662,-21.8278003727,-21.8278003727,447.704823028
2686,121.073922271,184.897312516,563.806074662,-21.8278003727,-21.8278003727,447.704823028
2687,121.073922271,184.897312516,563.806074662,-21.8278003727,-21.8278003727,447.704823028
2688,123.051984798,194.323323122,673.641361983,-177.095213439,-177.095213439,767.113965059
2689,123.051984798,194.323323122,673.641361983,-177.095213439,-177.095213439,767.113965059
2690,123.051984798,194.323323122,673.641361983,-177.095213439,-177.095213439,767.113965059
2691,120.313721372,199.241442619,658.87905843,-301.905146537,-301.905146537,1626.55805573
2692,120.313721372,199.241442619,658.87905843,-301.905146537,-301.905146537,1626.55805573
2693,120.313721372,199.241442619,658.87905843,-301.905146537,-301.905146537,1626.55805573
2694,79.354608732,189.869799704,797.978412276,-731.444514316,-731.444514316,4472.43150407
2695,79.354608732,189.869799704,797.978412276,-731.444514316,-731.444514316,4472.43150407
2696,79.354608732,189.869799704,797.978412276,-731.444514316,-731.444514316,4472.43150407
2697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2700,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2703,100.868053492,137.354188336,1006.78444847,-306.128084994,-306.128084994,2334.53085734
2704,100.868053492,137.354188336,1006.78444847,-306.128084994,-306.128084994,2334.53085734
2705,100.868053492,137.354188336,1006.78444847,-306.128084994,-306.128084994,2334.53085734
2706,97.8086939103,129.449662317,902.43359338,-505.626936644,-505.626936644,2081.86403458
2707,97.8086939103,129.449662317,902.43359338,-505.626936644,-505.626936644,2081.86403458
2708,97.8086939103,129.449662317,902.43359338,-505.626936644,-505.626936644,2081.86403458
2709,108.440793307,143.237668307,836.088821435,-386.229734278,-386.229734278,2293.98730685
2710,108.440793307,143.237668307,836.088821435,-386.229734278,-386.229734278,2293.98730685
2711,108.440793307,143.237668307,836.088821435,-386.229734278,-386.229734278,2293.98730685
2712,111.163203497,148.789393703,741.67202026,-312.324649088,-312.324649088,2441.23505046
2713,111.163203497,148.789393703,741.67202026,-312.324649088,-312.324649088,2441.23505046
2714,111.163203497,148.789393703,741.67202026,-312.324649088,-312.324649088,2441.23505046
2715,146.935035128,178.806809784,343.910803383,8.68186750705,8.68186750705,334.741260717
2716,146.935035128,178.806809784,343.910803383,8.68186750705,8.68186750705,334.741260717
2717,146.935035128,178.806809784,343.910803383,8.68186750705,8.68186750705,334.741260717
2718,146.623903064,178.406774577,346.990416749,6.68071598181,6.68071598181,359.697024698
2719,146.623903064,178.406774577,346.990416749,6.68071598181,6.68071598181,359.697024698
2720,146.623903064,178.406774577,346.990416749,6.68071598181,6.68071598181,359.697024698
2721,145.79235205,177.762221938,370.731837252,-0.907362411461,-0.907362411461,370.404106036
2722,145.79235205,177.762221938,370.731837252,-0.907362411461,-0.907362411461,370.404106036
2723,145.79235205,177.762221938,370.731837252,-0.907362411461,-0.907362411461,370.404106036
2724,145.34304448,178.138659333,406.7326498,-1.38720583824,-1.38720583824,381.483111812
2725,145.34304448,178.138659333,406.7326498,-1.38720583824,-1.38720583824,381.483111812
2726,145.34304448,178.138659333,406.7326498,-1.38720583824,-1.38720583824,381.483111812
2727,144.513798206,178.243032865,439.662588902,-1.82717518886,-1.82717518886,390.369151907
2728,144.513798206,178.243032865,439.662588902,-1.82717518886,-1.82717518886,390.369151907
2729,144.513798206,178.243032865,439.662588902,-1.82717518886,-1.82717518886,390.369151907
2730,142.24947629,178.866322959,528.630021492,-8.9855337488,-8.9855337488,411.545454684
2731,142.24947629,178.866322959,528.630021492,-8.9855337488,-8.9855337488,411.545454684
2732,142.24947629,178.866322959,528.630021492,-8.9855337488,-8.9855337488,411.545454684
2733,140.070449395,179.484095534,582.42015728,-30.0027142789,-30.0027142789,430.153091164
2734,140.070449395,179.484095534,582.42015728,-30.0027142789,-30.0027142789,430.153091164
2735,140.070449395,179.484095534,582.42015728,-30.0027142789,-30.0027142789,430.153091164
2736,137.517209485,180.247334248,630.81725814,-58.5498877226,-58.5498877226,456.377679486
2737,137.517209485,180.247334248,630.81725814,-58.5498877226,-58.5498877226,456.377679486
2738,137.517209485,180.247334248,630.81725814,-58.5498877226,-58.5498877226,456.377679486
2739,130.86013677,181.826578201,751.345274597,-122.559131008,-122.559131008,518.205056834
2740,130.86013677,181.826578201,751.345274597,-122.559131008,-122.559131008,518.205056834
2741,130.86013677,181.826578201,751.345274597,-122.559131008,-122.559131008,518.205056834
2742,122.284839736,184.966997591,835.464777342,-233.955258076,-233.955258076,627.98224466
2743,122.284839736,184.966997591,835.464777342,-233.955258076,-233.955258076,627.98224466
2744,122.284839736,184.966997591,835.464777342,-233.955258076,-233.955258076,627.98224466
2745,114.803199405,191.606893272,889.952911763,-282.85433301,-282.85433301,689.016867475
2746,114.803199405,191.606893272,889.952911763,-282.85433301,-282.85433301,689.016867475
2747,114.803199405,191.606893272,889.952911763,-282.85433301,-282.85433301,689.016867475
2748,113.15499688,193.655454451,901.951626926,-310.571638112,-310.571638112,756.684757543
2749,113.15499688,193.655454451,901.951626926,-310.571638112,-310.571638112,756.684757543
2750,113.15499688,193.655454451,901.951626926,-310.571638112,-310.571638112,756.684757543
2751,111.75828307,194.475982737,888.202716813,-340.670767421,-340.670767421,793.649559362
2752,111.75828307,194.475982737,888.202716813,-340.670767421,-340.670767421,793.649559362
2753,111.75828307,194.475982737,888.202716813,-340.670767421,-340.670767421,793.649559362
2754,112.4232201,190.585019258,893.271672953,-455.593883205,-455.593883205,1122.36551931
2755,112.4232201,190.585019258,893.271672953,-455.593883205,-455.593883205,1122.36551931
2756,112.4232201,190.585019258,893.271672953,-455.593883205,-455.593883205,1122.36551931
2757,106.854429116,196.888617814,787.24824988,-288.084341886,-288.084341886,803.29929657
2758,106.854429116,196.888617814,787.24824988,-288.084341886,-288.084341886,803.29929657
2759,106.854429116,196.888617814,787.24824988,-288.084341886,-288.084341886,803.29929657
2760,105.272002875,197.286988502,742.055644283,-289.080735438,-289.080735438,805.337447528
2761,105.272002875,197.286988502,742.055644283,-289.080735438,-289.080735438,805.337447528
2762,105.272002875,197.286988502,742.055644283,-289.080735438,-289.080735438,805.337447528
2763,105.842695083,191.317448426,716.595481008,-431.031241435,-431.031241435,1166.25316483
2764,105.842695083,191.317448426,716.595481008,-431.031241435,-431.031241435,1166.25316483
2765,105.842695083,191.317448426,716.595481008,-431.031241435,-431.031241435,1166.25316483
2766,104.888066167,192.628394987,575.714714322,-201.410339129,-201.410339129,739.829159667
2767,104.888066167,192.628394987,575.714714322,-201.410339129,-201.410339129,739.829159667
2768,104.888066167,192.628394987,575.714714322,-201.410339129,-201.410339129,739.829159667
2769,100.938633837,193.331650866,795.618828534,-84.0152247256,-84.0152247256,495.110177828
2770,100.938633837,193.331650866,795.618828534,-84.0152247256,-84.0152247256,495.110177828
2771,100.938633837,193.331650866,795.618828534,-84.0152247256,-84.0152247256,495.110177828
2772,98.4627817147,192.193520562,853.548900418,-53.1497314533,-53.1497314533,446.011572051
2773,98.4627817147,192.193520562,853.548900418,-53.1497314533,-53.1497314533,446.011572051
2774,98.4627817147,192.193520562,853.548900418,-53.1497314533,-53.1497314533,446.011572051
2775,99.6658801705,190.100373179,875.802235477,-21.3720837947,-21.3720837947,441.56617838
2776,99.6658801705,190.100373179,875.802235477,-21.3720837947,-21.3720837947,441.56617838
2777,99.6658801705,190.100373179,875.802235477,-21.3720837947,-21.3720837947,441.56617838
2778,102.142061289,189.246554174,865.426856322,-17.5033127727,-17.5033127727,425.991080591
2779,102.142061289,189.246554174,865.426856322,-17.5033127727,-17.5033127727,425.991080591
2780,102.142061289,189.246554174,865.426856322,-17.5033127727,-17.5033127727,425.991080591
2781,103.007527808,189.143580871,858.033728677,-19.1630791683,-19.1630791683,424.603604738
2782,103.007527808,189.143580871,858.033728677,-19.1630791683,-19.1630791683,424.603604738
2783,103.007527808,189.143580871,858.033728677,-19.1630791683,-19.1630791683,424.603604738
2784,103.616714877,188.690325858,850.611395485,-30.4421645086,-30.4421645086,436.983882715
2785,103.616714877,188.690325858,850.611395485,-30.4421645086,-30.4421645086,436.983882715
2786,103.616714877,188.690325858,850.611395485,-30.4421645086,-30.4421645086,436.983882715
2787,103.331210258,188.282358481,868.210314235,-36.7429153305,-36.7429153305,438.223148337
2788,103.331210258,188.282358481,868.210314235,-36.7429153305,-36.7429153305,438.223148337
2789,103.331210258,188.282358481,868.210314235,-36.7429153305,-36.7429153305,438.223148337
2790,104.396721231,188.673030994,885.104481285,-89.4893681647,-89.4893681647,458.017375226
2791,104.396721231,188.673030994,885.104481285,-89.4893681647,-89.4893681647,458.017375226
2792,104.396721231,188.673030994,885.104481285,-89.4893681647,-89.4893681647,458.017375226
2793,105.503122805,188.005619951,910.192496517,-125.454380147,-125.454380147,488.734075493
2794,105.503122805,188.005619951,910.192496517,-125.454380147,-125.454380147,488.734075493
2795,105.503122805,188.005619951,910.192496517,-125.454380147,-125.454380147,488.734075493
2796,107.042578267,187.875434501,949.373645311,-160.905421862,-160.905421862,507.334967783
2797,107.042578267,187.875434501,949.373645311,-160.905421862,-160.905421862,507.334967783
2798,107.042578267,187.875434501,949.373645311,-160.905421862,-160.905421862,507.334967783
2799,107.817160344,188.317884508,973.820593273,-185.864848112,-185.864848112,538.514629752
2800,107.817160344,188.317884508,973.820593273,-185.864848112,-185.864848112,538.514629752
2801,107.817160344,188.317884508,973.820593273,-185.864848112,-185.864848112,538.514629752
2802,107.466793272,189.773259761,1000.00796779,-232.889464316,-232.889464316,583.176880113
2803,107.466793272,189.773259761,1000.00796779,-232.889464316,-232.889464316,583.176880113
2804,107.466793272,189.773259761,1000.00796779,-232.889464316,-232.889464316,583.176880113
2805,106.502300907,190.80837612,1002.24367333,-247.99235937,-247.99235937,603.851786314
2806,106.502300907,190.80837612,1002.24367333,-247.99235937,-247.99235937,603.851786314
2807,106.502300907,190.80837612,1002.24367333,-247.99235937,-247.99235937,603.851786314
2808,103.1177595,193.280678,1005.32157161,-320.69145655,-320.69145655,708.496703077
2809,103.1177595,193.280678,1005.32157161,-320.69145655,-320.69145655,708.496703077
2810,103.1177595,193.280678,1005.32157161,-320.69145655,-320.69145655,708.496703077
2811,101.060714948,195.164827522,949.291852838,-329.929475379,-329.929475379,733.886238551
2812,101.060714948,195.164827522,949.291852838,-329.929475379,-329.929475379,733.886238551
2813,101.060714948,195.164827522,949.291852838,-329.929475379,-329.929475379,733.886238551
2814,97.3805871212,198.798832071,894.941639832,-287.357005898,-287.357005898,720.30832846
2815,97.3805871212,198.798832071,894.941639832,-287.357005898,-287.357005898,720.30832846
2816,97.3805871212,198.798832071,894.941639832,-287.357005898,-287.357005898,720.30832846
2817,92.9722070739,201.968837644,707.937546565,-171.567485367,-171.567485367,680.47300934
2818,92.9722070739,201.968837644,707.937546565,-171.567485367,-171.567485367,680.47300934
2819,92.9722070739,201.968837644,707.937546565,-171.567485367,-171.567485367,680.47300934
2820,90.9262658107,197.901178185,599.045944374,-74.0911977015,-74.0911977015,1217.44289355
2821,90.9262658107,197.901178185,599.045944374,-74.0911977015,-74.0911977015,1217.44289355
2822,90.9262658107,197.901178185,599.045944374,-74.0911977015,-74.0911977015,1217.44289355
2823,89.8700117371,194.52849912,575.938649826,-13.0259499384,-13.0259499384,1445.08802389
2824,89.8700117371,194.52849912,575.938649826,-13.0259499384,-13.0259499384,1445.08802389
2825,89.8700117371,194.52849912,575.938649826,-13.0259499384,-13.0259499384,1445.08802389
2826,89.5929254738,192.215347121,561.379394282,9.89455919314,9.89455919314,1539.31841798
2827,89.5929254738,192.215347121,561.379394282,9.89455919314,9.89455919314,1539.31841798
2828,89.5929254738,192.215347121,561.379394282,9.89455919314,9.89455919314,1539.31841798
2829,87.6420781447,188.207671619,511.80464929,50.7145365084,50.7145365084,1704.63113757
2830,87.6420781447,188.207671619,511.80464929,50.7145365084,50.7145365084,1704.63113757
2831,87.6420781447,188.207671619,511.80464929,50.7145365084,50.7145365084,1704.63113757
2832,88.6649791667,178.353291667,491.594991208,83.0051829852,83.0051829852,1820.65447766
2833,88.6649791667,178.353291667,491.594991208,83.0051829852,83.0051829852,1820.65447766
2834,88.6649791667,178.353291667,491.594991208,83.0051829852,83.0051829852,1820.65447766
2835,90.2906480442,176.758025409,471.141107834,57.475787922,57.475787922,1789.25922943
2836,90.2906480442,176.758025409,471.141107834,57.475787922,57.475787922,1789.25922943
2837,90.2906480442,176.758025409,471.141107834,57.475787922,57.475787922,1789.25922943
2838,89.5579507612,177.394733191,465.755879946,25.9908766952,25.9908766952,1443.05175688
2839,89.5579507612,177.394733191,465.755879946,25.9908766952,25.9908766952,1443.05175688
2840,89.5579507612,177.394733191,465.755879946,25.9908766952,25.9908766952,1443.05175688
2841,91.3238217968,175.967581001,531.497239118,71.1454114541,71.1454114541,1317.72496253
2842,91.3238217968,175.967581001,531.497239118,71.1454114541,71.1454114541,1317.72496253
2843,91.3238217968,175.967581001,531.497239118,71.1454114541,71.1454114541,1317.72496253
2844,92.0300351055,173.263110896,630.793628418,142.7041636,142.7041636,1301.90278509
2845,92.0300351055,173.263110896,630.793628418,142.7041636,142.7041636,1301.90278509
2846,92.0300351055,173.263110896,630.793628418,142.7041636,142.7041636,1301.90278509
2847,92.3959675948,170.972625851,701.567561649,206.614989477,206.614989477,1280.68880358
2848,92.3959675948,170.972625851,701.567561649,206.614989477,206.614989477,1280.68880358
2849,92.3959675948,170.972625851,701.567561649,206.614989477,206.614989477,1280.68880358
2850,97.3688946407,166.598812424,714.121119327,144.984376885,144.984376885,1151.01191798
2851,97.3688946407,166.598812424,714.121119327,144.984376885,144.984376885,1151.01191798
2852,97.3688946407,166.598812424,714.121119327,144.984376885,144.984376885,1151.01191798
2853,106.126259404,168.843204258,589.825022083,73.6551954121,73.6551954121,935.852573874
2854,106.126259404,168.843204258,589.825022083,73.6551954121,73.6551954121,935.852573874
2855,106.126259404,168.843204258,589.825022083,73.6551954121,73.6551954121,935.852573874
2856,114.107895158,182.120453818,503.174459784,-35.8925114577,-35.8925114577,845.833805835
2857,114.107895158,182.120453818,503.174459784,-35.8925114577,-35.8925114577,845.833805835
2858,114.107895158,182.120453818,503.174459784,-35.8925114577,-35.8925114577,845.833805835
2859,116.004722344,190.333938527,565.149745792,-75.0035988698,-75.0035988698,706.458156688
2860,116.004722344,190.333938527,565.149745792,-75.0035988698,-75.0035988698,706.458156688
2861,116.004722344,190.333938527,565.149745792,-75.0035988698,-75.0035988698,706.458156688
2862,117.765550619,191.331194462,585.70090564,-55.8619293768,-55.8619293768,666.483406674
2863,117.765550619,191.331194462,585.70090564,-55.8619293768,-55.8619293768,666.483406674
2864,117.765550619,191.331194462,585.70090564,-55.8619293768,-55.8619293768,666.483406674
2865,117.591220723,191.87332308,570.458178446,-45.961771226,-45.961771226,641.444977157
2866,117.591220723,191.87332308,570.458178446,-45.961771226,-45.961771226,641.444977157
2867,117.591220723,191.87332308,570.458178446,-45.961771226,-45.961771226,641.444977157
2868,118.011192909,192.02424379,579.246635534,-42.6342457175,-42.6342457175,624.764231949
2869,118.011192909,192.02424379,579.246635534,-42.6342457175,-42.6342457175,624.764231949
2870,118.011192909,192.02424379,579.246635534,-42.6342457175,-42.6342457175,624.764231949
2871,118.122189405,195.711175686,628.65013363,-61.5556481343,-61.5556481343,595.162818177
2872,118.122189405,195.711175686,628.65013363,-61.5556481343,-61.5556481343,595.162818177
2873,118.122189405,195.711175686,628.65013363,-61.5556481343,-61.5556481343,595.162818177
2874,118.499315943,201.149728657,679.098869558,-111.866289861,-111.866289861,797.236349659
2875,118.499315943,201.149728657,679.098869558,-111.866289861,-111.866289861,797.236349659
2876,118.499315943,201.149728657,679.098869558,-111.866289861,-111.866289861,797.236349659
2877,116.417327347,204.251067253,696.020725536,-110.741758851,-110.741758851,863.375417824
2878,116.417327347,204.251067253,696.020725536,-110.741758851,-110.741758851,863.375417824
2879,116.417327347,204.251067253,696.020725536,-110.741758851,-110.741758851,863.375417824
2880,113.034292791,196.154424325,687.26202111,-27.1956569326,-27.1956569326,1517.77577832
2881,113.034292791,196.154424325,687.26202111,-27.1956569326,-27.1956569326,1517.77577832
2882,113.034292791,196.154424325,687.26202111,-27.1956569326,-27.1956569326,1517.77577832
2883,101.629975844,216.501292869,836.297784743,-45.8540143264,-45.8540143264,839.621528996
2884,101.629975844,216.501292869,836.297784743,-45.8540143264,-45.8540143264,839.621528996
2885,101.629975844,216.501292869,836.297784743,-45.8540143264,-45.8540143264,839.621528996
2886,97.8713733075,211.782496765,634.746228762,-127.077516941,-127.077516941,518.129499887
2887,97.8713733075,211.782496765,634.746228762,-127.077516941,-127.077516941,518.129499887
2888,97.8713733075,211.782496765,634.746228762,-127.077516941,-127.077516941,518.129499887
2889,93.7488035795,212.538137035,577.08240009,-76.1064879865,-76.1064879865,455.657935964
2890,93.7488035795,212.538137035,577.08240009,-76.1064879865,-76.1064879865,455.657935964
2891,93.7488035795,212.538137035,577.08240009,-76.1064879865,-76.1064879865,455.657935964
2892,92.0102623367,211.764817532,600.597870438,-76.3923362797,-76.3923362797,439.611219943
2893,92.0102623367,211.764817532,600.597870438,-76.3923362797,-76.3923362797,439.611219943
2894,92.0102623367,211.764817532,600.597870438,-76.3923362797,-76.3923362797,439.611219943
2895,91.6076289588,210.965150334,620.149001007,-80.6161561654,-80.6161561654,446.358555448
2896,91.6076289588,210.965150334,620.149001007,-80.6161561654,-80.6161561654,446.358555448
2897,91.6076289588,210.965150334,620.149001007,-80.6161561654,-80.6161561654,446.358555448
2898,91.6712662922,210.401064165,630.643458491,-84.4863712071,-84.4863712071,451.4225094
2899,91.6712662922,210.401064165,630.643458491,-84.4863712071,-84.4863712071,451.4225094
2900,91.6712662922,210.401064165,630.643458491,-84.4863712071,-84.4863712071,451.4225094
2901,91.8446651997,210.187712149,639.35636083,-88.2809489306,-88.2809489306,452.941320249
2902,91.8446651997,210.187712149,639.35636083,-88.2809489306,-88.2809489306,452.941320249
2903,91.8446651997,210.187712149,639.35636083,-88.2809489306,-88.2809489306,452.941320249
2904,92.1612525478,209.898084725,648.772431706,-94.1170815027,-94.1170815027,457.701365119
2905,92.1612525478,209.898084725,648.772431706,-94.1170815027,-94.1170815027,457.701365119
2906,92.1612525478,209.898084725,648.772431706,-94.1170815027,-94.1170815027,457.701365119
2907,93.0234756098,208.892926338,673.858940451,-106.676154752,-106.676154752,459.433768823
2908,93.0234756098,208.892926338,673.858940451,-106.676154752,-106.676154752,459.433768823
2909,93.0234756098,208.892926338,673.858940451,-106.676154752,-106.676154752,459.433768823
2910,93.2253453174,208.592371179,685.104140648,-106.373677139,-106.373677139,463.708430752
2911,93.2253453174,208.592371179,685.104140648,-106.373677139,-106.373677139,463.708430752
2912,93.2253453174,208.592371179,685.104140648,-106.373677139,-106.373677139,463.708430752
2913,93.1893978222,207.972146739,703.834973597,-110.690988482,-110.690988482,466.691688545
2914,93.1893978222,207.972146739,703.834973597,-110.690988482,-110.690988482,466.691688545
2915,93.1893978222,207.972146739,703.834973597,-110.690988482,-110.690988482,466.691688545
2916,93.3841308971,207.227658546,711.558675119,-111.420631753,-111.420631753,471.371925487
2917,93.3841308971,207.227658546,711.558675119,-111.420631753,-111.420631753,471.371925487
2918,93.3841308971,207.227658546,711.558675119,-111.420631753,-111.420631753,471.371925487
2919,93.3364685425,206.515669459,716.885288181,-106.028480073,-106.028480073,472.540144339
2920,93.3364685425,206.515669459,716.885288181,-106.028480073,-106.028480073,472.540144339
2921,93.3364685425,206.515669459,716.885288181,-106.028480073,-106.028480073,472.540144339
2922,93.2484695102,206.066356234,719.467183157,-104.187119603,-104.187119603,471.029013543
2923,93.2484695102,206.066356234,719.467183157,-104.187119603,-104.187119603,471.029013543
2924,93.2484695102,206.066356234,719.467183157,-104.187119603,-104.187119603,471.029013543
2925,93.4729344079,205.276690491,724.763816305,-98.8622281079,-98.8622281079,471.452374333
2926,93.4729344079,205.276690491,724.763816305,-98.8622281079,-98.8622281079,471.452374333
2927,93.4729344079,205.276690491,724.763816305,-98.8622281079,-98.8622281079,471.452374333
2928,93.4330830117,204.626013777,736.421453225,-96.1841723544,-96.1841723544,471.028291412
2929,93.4330830117,204.626013777,736.421453225,-96.1841723544,-96.1841723544,471.028291412
2930,93.4330830117,204.626013777,736.421453225,-96.1841723544,-96.1841723544,471.028291412
2931,93.284990681,203.658985488,742.765769396,-94.9894962751,-94.9894962751,468.875796821
2932,93.284990681,203.658985488,742.765769396,-94.9894962751,-94.9894962751,468.875796821
2933,93.284990681,203.658985488,742.765769396,-94.9894962751,-94.9894962751,468.875796821
2934,92.7168406368,203.285814698,734.544679044,-90.7745309097,-90.7745309097,463.723730965
2935,92.7168406368,203.285814698,734.544679044,-90.7745309097,-90.7745309097,463.723730965
2936,92.7168406368,203.285814698,734.544679044,-90.7745309097,-90.7745309097,463.723730965
2937,92.7513752855,203.011405811,736.72736729,-90.2864683007,-90.2864683007,456.756357532
2938,92.7513752855,203.011405811,736.72736729,-90.2864683007,-90.2864683007,456.756357532
2939,92.7513752855,203.011405811,736.72736729,-90.2864683007,-90.2864683007,456.756357532
2940,93.2084576043,202.714118836,755.464436251,-99.1691969897,-99.1691969897,456.250454716
2941,93.2084576043,202.714118836,755.464436251,-99.1691969897,-99.1691969897,456.250454716
2942,93.2084576043,202.714118836,755.464436251,-99.1691969897,-99.1691969897,456.250454716
2943,93.3520421783,202.63400961,764.55895127,-105.387339875,-105.387339875,447.916861787
2944,93.3520421783,202.63400961,764.55895127,-105.387339875,-105.387339875,447.916861787
2945,93.3520421783,202.63400961,764.55895127,-105.387339875,-105.387339875,447.916861787
2946,93.0314621779,202.512289998,775.150838037,-104.626156495,-104.626156495,452.55659395
2947,93.0314621779,202.512289998,775.150838037,-104.626156495,-104.626156495,452.55659395
2948,93.0314621779,202.512289998,775.150838037,-104.626156495,-104.626156495,452.55659395
2949,92.3306743843,203.083576514,768.567206995,-108.020044578,-108.020044578,448.441950783
