,0,1,2,3,4,5
1040,84.9430365086,213.743238309,627.201658264,-65.7264949741,-65.7264949741,454.23683015
1041,85.0595750194,213.435708733,639.77109451,-68.9448303205,-68.9448303205,457.717010017
1042,85.6626468083,213.344438747,651.172054608,-74.959329263,-74.959329263,468.009133079
1043,86.4870338208,213.288536282,664.314518872,-81.2726037569,-81.2726037569,487.110041205
1044,87.5680569401,212.976928631,681.916144719,-87.7308383777,-87.7308383777,514.999302935
1045,88.6285100574,213.056701224,683.04388297,-75.303392948,-75.303392948,539.673456012
1046,89.2397657641,213.156179943,671.432547481,-74.9410326054,-74.9410326054,542.151729621
1047,88.885617784,213.925201949,625.717449415,-60.142406654,-60.142406654,536.756023971
1048,87.6979142622,215.400468114,579.314443823,-43.8056149118,-43.8056149118,499.295547883
1049,84.2549419649,215.28976301,509.082487927,-16.2307294512,-16.2307294512,419.325765434
1050,83.6071818678,214.976506463,488.138221768,-12.1164506062,-12.1164506062,394.045946414
1051,83.2159538876,214.945399665,489.764936669,-11.7065701809,-11.7065701809,395.110082572
1052,83.639854559,214.763639376,504.043021699,-10.8252998882,-10.8252998882,408.361850798
1053,83.8935434417,214.313868642,513.819955274,-12.5739175453,-12.5739175453,413.927608559
1054,83.9623115629,213.550674138,525.817597289,-24.2437325156,-24.2437325156,424.360214703
1055,85.7344450683,212.26633952,586.718464926,-34.8828781616,-34.8828781616,460.968462806
1056,89.3929043115,210.474874318,692.363872345,-66.7098632278,-66.7098632278,534.04753347
1057,96.2449710067,205.316572513,772.32414402,-53.8908655899,-53.8908655899,603.11033551
1058,97.633699152,202.719686464,781.145333264,-56.0354569169,-56.0354569169,614.656158967
1059,97.3310851319,200.606842026,755.319910014,-21.4466560306,-21.4466560306,620.48875065
1060,97.8295478063,200.183852442,742.444689806,-24.238377978,-24.238377978,638.139755778
1061,98.5199395476,199.924385725,718.301071545,-36.3945566103,-36.3945566103,633.561150263
1062,99.0009555103,198.746239826,714.945192289,-45.4029966408,-45.4029966408,619.159629268
1063,100.501104034,197.595390573,736.514960985,-75.1511378095,-75.1511378095,559.024813701
1064,99.4237399194,194.22390121,749.387411206,-24.8015358268,-24.8015358268,580.706035243
1065,97.3559789742,195.541641511,739.429161821,-45.795720775,-45.795720775,642.967607598
1066,97.2297265379,195.8373924,775.652808808,-41.1836123339,-41.1836123339,638.644880365
1067,100.146609043,194.101571909,819.452933475,-30.9413829801,-30.9413829801,564.006011676
1068,100.455424678,195.331900864,814.460871497,-56.4372613974,-56.4372613974,530.409231481
1069,101.514307299,195.580291885,819.17907385,-56.6027463987,-56.6027463987,519.643854063
1070,102.431744331,195.236109191,817.529737905,-61.4305247189,-61.4305247189,504.708063599
1071,102.437545804,195.415193294,805.678310074,-66.7500748417,-66.7500748417,513.683538027
1072,102.858248736,195.272984081,801.565734973,-67.2175460773,-67.2175460773,514.102127331
1073,103.921081228,195.102088712,773.593064753,-79.1527578366,-79.1527578366,501.972170735
1074,104.486319838,194.997377859,764.748269703,-81.0540625801,-81.0540625801,499.321405101
1075,105.014342452,194.673646957,754.273617894,-84.3079171134,-84.3079171134,505.221937103
1076,105.602610864,195.333331578,742.667739081,-93.1566551887,-93.1566551887,513.716393357
1077,105.296684648,195.903380255,744.67165343,-103.615817153,-103.615817153,527.971918351
1078,104.230585314,197.460921235,746.529266571,-115.812586426,-115.812586426,539.462344426
1079,103.317386532,198.081977855,725.618567458,-105.922422685,-105.922422685,581.499452956
1080,103.186656668,199.517928373,692.060825761,-119.164773033,-119.164773033,569.961900971
1081,103.287640536,199.885631236,658.553763451,-120.530077291,-120.530077291,561.789361677
1082,103.249811178,198.812394482,652.401996921,-105.80620573,-105.80620573,549.311853997
1083,103.605021157,198.251136812,653.043518807,-96.8578641002,-96.8578641002,549.487977846
1084,104.531474967,197.561673172,643.97273298,-103.297574459,-103.297574459,541.184947887
1085,104.589416037,196.724427296,644.963789142,-86.8208458401,-86.8208458401,535.019009221
1086,105.910451437,195.215629618,625.280650884,-85.6329690542,-85.6329690542,529.816931139
1087,106.576219538,194.545561671,608.961754018,-80.9295207492,-80.9295207492,520.329065053
1088,106.331058551,194.276055792,609.435723697,-86.7248337406,-86.7248337406,519.594071166
1089,105.626550796,196.092193352,640.280919416,-53.7803030269,-53.7803030269,544.55080616
1090,104.967402705,197.451476297,670.73154415,-40.7591817487,-40.7591817487,561.430794116
1091,103.704076899,198.022535305,656.049229848,-19.0418419826,-19.0418419826,581.400215519
1092,104.459362763,199.261467462,674.00653067,-28.9715150447,-28.9715150447,552.642431962
1093,105.447006099,198.216590048,705.810027612,-48.3989937726,-48.3989937726,548.516831435
1094,105.937205921,197.447564487,714.794164746,-46.4459439324,-46.4459439324,536.129875765
1095,106.890363583,198.878743854,689.514124524,-43.4334478808,-43.4334478808,598.862892851
1096,106.031001491,198.614798708,744.330662671,-32.108957788,-32.108957788,612.814083688
1097,107.967230994,198.55295057,709.720490453,-58.6297589231,-58.6297589231,621.604829838
1098,111.566418371,199.978070351,680.620015968,-164.75181287,-164.75181287,756.743762389
1099,114.084563522,199.226257858,627.99247808,-199.667133414,-199.667133414,858.039859278
1100,116.786880857,197.173636638,589.082540001,-270.826143321,-270.826143321,1063.60024414
1101,120.277035221,187.776913956,551.397043211,-4.90967592569,-4.90967592569,431.709863356
1102,121.290670324,190.245015286,548.419132564,-40.677029969,-40.677029969,444.81648554
1103,125.651257105,184.615987235,473.619073583,-4.05494007124,-4.05494007124,348.82356233
1104,96.3142521238,199.915435376,641.947856129,310.779813387,310.779813387,4015.08936833
1105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1106,98.4030646105,204.714877056,576.311047265,-201.935224947,-201.935224947,834.301436329
1107,93.5578494155,198.638736183,519.634569547,-178.255805357,-178.255805357,1500.32678736
1108,93.2446305331,191.223241909,588.99999448,-156.052678184,-156.052678184,2043.54721605
1109,94.0273252703,193.600610357,634.630650055,-174.295310523,-174.295310523,1521.41732562
1110,95.9845847801,188.901265914,656.750132295,-85.9663585238,-85.9663585238,1606.76539002
1111,97.2873400298,187.715442708,648.182351142,-52.7477628291,-52.7477628291,1593.01037115
1112,97.4804164744,188.383616463,645.638403826,-53.6631150329,-53.6631150329,1512.20416757
1113,96.8313561825,186.127084974,610.837443335,-66.108943833,-66.108943833,1598.3037867
1114,96.4604015073,184.72571971,595.10734235,-71.6007797307,-71.6007797307,1648.95577228
1115,96.0030189605,182.966870568,597.880899236,-66.9772043644,-66.9772043644,1736.02423818
1116,94.21570215,182.661824301,626.916132123,-23.5764672476,-23.5764672476,1633.80950129
1117,93.7057909403,182.836640826,632.107979754,-17.0781373063,-17.0781373063,1585.58953549
1118,91.949278438,184.253307159,654.218212138,-35.7591435885,-35.7591435885,1484.29854517
1119,91.7996804972,185.720969013,649.980920891,-24.6326854397,-24.6326854397,1431.2491954
1120,90.5378845844,190.141067977,677.11750503,-4.06787953847,-4.06787953847,1129.55681635
1121,90.0065883628,189.530099975,682.1570305,7.78067090454,7.78067090454,1080.2157085
1122,89.5078031437,195.157017216,701.552934123,4.66693532599,4.66693532599,914.184085366
1123,91.170976384,197.686101686,760.948315274,-9.13915951006,-9.13915951006,802.764228356
1124,94.6872623886,195.475607958,816.505163872,13.468606451,13.468606451,661.873357261
1125,95.8497102964,194.959971821,858.678298947,32.9917282878,32.9917282878,647.173479482
1126,94.7435028997,192.716407614,853.351727854,68.5847448767,68.5847448767,706.857937702
1127,93.3287080812,191.470641074,813.09398963,67.9249697925,67.9249697925,721.767419437
1128,93.4597551593,189.043126207,780.114224341,55.9894577441,55.9894577441,772.354521622
1129,92.9832610294,188.167393382,751.838996542,61.2862284635,61.2862284635,771.421351779
1130,93.3293569364,188.364978324,791.882240326,68.6846690251,68.6846690251,762.175223904
1131,92.6494755764,187.097040647,769.734209633,60.1350186525,60.1350186525,743.4106578
1132,91.876751441,185.995749785,771.073843016,66.3209288284,66.3209288284,744.996368912
1133,93.2820365861,185.053373229,816.851604385,98.7364646312,98.7364646312,700.102875009
1134,97.7856127275,181.765617517,895.259751801,91.6745852508,91.6745852508,633.8149548
1135,102.444906615,178.521766764,917.897854261,87.7178222414,87.7178222414,565.650894002
1136,108.368153213,177.49959113,803.607713124,79.173025294,79.173025294,470.397383475
1137,99.7673376848,181.122120344,788.092932345,57.4063037618,57.4063037618,382.937853674
1138,96.1829917833,181.628178134,796.887180836,54.53149286,54.53149286,372.402285761
1139,93.9218042377,181.543232424,806.451125748,51.4727607142,51.4727607142,374.877714662
1140,93.2149467803,181.468292852,813.4517452,53.7020628126,53.7020628126,378.330759529
1141,93.3583638836,181.57144631,803.185391961,57.5672637133,57.5672637133,383.64025475
1142,93.6002586759,181.638894769,808.608226016,63.6858125834,63.6858125834,383.245304714
1143,93.9340090969,181.936760379,818.098503148,59.7059595111,59.7059595111,386.414629584
1144,94.5865175468,182.21242515,836.379405071,54.6515112695,54.6515112695,386.197742305
1145,95.9443612576,182.544265646,858.782191601,48.5113811288,48.5113811288,387.054332129
1146,97.4441156063,182.638604825,877.713562392,47.1407851826,47.1407851826,387.046545467
1147,99.186703366,182.579721926,898.823000832,39.0465903938,39.0465903938,386.010155595
1148,100.487688181,182.695944477,893.155535948,31.0391055926,31.0391055926,377.750552208
1149,101.369521038,182.418188317,902.775357776,28.1177898594,28.1177898594,366.369992898
1150,101.463308656,182.042885953,908.262564114,30.3685693223,30.3685693223,358.100171433
1151,101.098434252,181.679006598,913.632585379,32.2655328573,32.2655328573,355.85850502
1152,100.307140774,181.385540501,909.051953539,36.1157286258,36.1157286258,355.969696868
1153,99.8369849777,181.022069704,899.27969298,38.9005847537,38.9005847537,356.936571801
1154,99.3723429675,180.753782659,896.544706915,41.2679109286,41.2679109286,358.215069809
1155,99.0378083261,180.598924441,897.161290146,42.0310661789,42.0310661789,359.767893857
1156,98.8052919734,180.212435754,899.89784653,51.2069359003,51.2069359003,357.92633333
1157,98.3889675862,179.74270261,899.439605419,53.6337508843,53.6337508843,369.22186472
1158,98.884368919,179.522850145,899.909543864,56.790202937,56.790202937,375.440864115
1159,100.843053606,179.423167337,889.119328952,60.445562319,60.445562319,384.266853458
1160,105.421700073,178.568613241,860.120595785,39.8312127733,39.8312127733,411.758576299
1161,108.29170819,176.153147083,919.678915757,20.450804429,20.450804429,485.828292079
1162,95.1232090715,232.848344641,645.645329434,-642.54655854,-642.54655854,3234.02830117
1163,98.8492382168,205.311374212,674.153664109,129.073061614,129.073061614,925.710593633
1164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1165,99.8107385811,179.410221501,975.629578002,33.1578094464,33.1578094464,502.508053735
1166,100.747787173,179.868957453,1053.87658489,37.694499537,37.694499537,501.692588678
1167,99.9327866168,179.264096865,1054.42732005,53.7530830852,53.7530830852,506.341117206
1168,99.6335300227,179.564912198,1053.11974626,55.3516608226,55.3516608226,513.520334234
1169,99.1001704806,178.972458072,1055.15962849,58.519169436,58.519169436,529.736714267
1170,98.903200802,178.990378032,1056.4628458,53.6608814924,53.6608814924,533.257970331
1171,99.1034808094,179.037086478,1052.86573804,48.0065655453,48.0065655453,539.35424427
1172,99.0450321802,179.055088496,1051.67502459,47.3310067751,47.3310067751,539.121564005
1173,98.5010395875,179.069413257,1063.70841642,50.6715117543,50.6715117543,548.414770707
1174,97.7455391797,178.851995105,1057.44657929,57.7045274008,57.7045274008,562.360106182
1175,96.5353998595,179.473998935,1016.32159842,72.9801371445,72.9801371445,576.524343074
1176,96.5233859478,179.458980079,1073.24549864,76.3393822301,76.3393822301,592.521613707
1177,97.0205239711,183.245273388,1105.99257934,32.6872754932,32.6872754932,644.421697873
1178,94.4047635864,183.519849882,1059.21968462,38.3771440529,38.3771440529,681.271566095
1179,93.6268495163,190.467258035,986.120832917,-3.72184849185,-3.72184849185,697.343082022
1180,94.8187246187,197.960909642,940.992704197,-36.1768129915,-36.1768129915,684.740824494
1181,94.1767428226,200.967769921,930.095376699,-78.5976056305,-78.5976056305,669.41446523
1182,93.802438298,204.089774209,894.977370864,-113.31298526,-113.31298526,653.547869595
1183,90.8962003635,207.510683825,851.430649115,-108.314408411,-108.314408411,626.635333484
1184,89.5456208041,208.865687026,744.960613117,-70.9856655325,-70.9856655325,515.231185704
1185,89.5800197519,210.658039736,699.159915943,-69.4410144007,-69.4410144007,487.648211021
1186,89.3950260831,211.419066392,666.505847574,-61.9774420432,-61.9774420432,460.691732826
1187,89.438059595,211.530768809,665.932771422,-57.8582999514,-57.8582999514,450.723009173
1188,88.801540011,211.411621293,660.561212269,-53.235921938,-53.235921938,448.618802979
1189,88.3739935128,211.391492766,659.097140013,-42.7257348594,-42.7257348594,437.337126637
1190,88.0472341791,211.68407957,649.686893045,-40.3222473917,-40.3222473917,433.616716516
1191,87.9629492197,211.889671777,643.695098341,-39.5297928852,-39.5297928852,430.271674681
1192,87.9763779013,212.006861751,648.505917249,-45.2951435332,-45.2951435332,449.429806014
1193,88.0228259712,211.70212618,653.669812301,-47.3788047589,-47.3788047589,460.60026154
1194,88.0209814999,210.757031129,672.813908843,-52.1210392928,-52.1210392928,478.894869864
1195,88.4461572691,209.632751982,689.300699496,-48.9255953985,-48.9255953985,482.821810061
1196,88.3976130624,208.653983995,687.43489625,-45.0850527584,-45.0850527584,508.238471383
1197,88.7938624201,208.093972982,690.582127371,-59.8027656408,-59.8027656408,540.248765403
1198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1200,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1204,89.5999338035,177.875016385,871.162452888,18.2720869446,18.2720869446,1305.50330509
1205,99.7211359984,206.982245263,933.550501466,-573.721540253,-573.721540253,5930.72730448
1206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1209,60.8899142666,275.298654911,575.278198287,-192.73948186,-192.73948186,2191.59225605
1210,74.6710595838,269.956704194,1329.74770678,-446.092602982,-446.092602982,2120.95647674
1211,85.6772438265,236.489295325,1343.88814557,-677.620246763,-677.620246763,5239.84384747
1212,79.633867173,158.145261385,623.687902005,-79.8858483777,-79.8858483777,4379.37521242
1213,81.2438583781,129.289196773,534.930395244,33.9827339738,33.9827339738,719.106351681
1214,87.4186091607,124.056170508,645.417650673,16.0753823276,16.0753823276,404.763833991
1215,89.8412050286,124.071896438,767.926236453,-13.9289485074,-13.9289485074,431.823043013
1216,91.882709804,125.123147669,826.885605774,47.2288541591,47.2288541591,499.864844932
1217,94.8676851245,131.514056356,896.81846199,260.117374282,260.117374282,765.146264756
1218,100.712355611,140.40297347,1086.6617638,564.571370503,564.571370503,1080.03276126
1219,103.579326347,144.708158683,1130.14568438,644.064939628,644.064939628,1208.11807815
1220,104.718574312,146.540479217,1143.97641138,670.426917833,670.426917833,1246.48009838
1221,105.358064615,150.015709294,1165.82389654,772.583619173,772.583619173,1287.09304443
1222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1230,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1239,96.4854859409,213.304120058,1408.67791438,-1565.74711592,-1565.74711592,3214.28721434
1240,109.68557092,192.780037772,954.906293799,-785.753236638,-785.753236638,1864.18899399
1241,117.563581571,185.903327788,695.973968255,-174.649956345,-174.649956345,627.360531943
1242,115.525080727,181.675841017,742.313879105,-28.1962481398,-28.1962481398,413.359343589
1243,114.244114862,179.836333708,788.562185596,-17.4632754689,-17.4632754689,481.110003889
1244,111.014684459,178.664258741,892.038315718,-86.4047637565,-86.4047637565,785.557138362
1245,102.26556693,183.000070514,965.305980881,-81.1978303136,-81.1978303136,973.564014965
1246,93.6172354294,185.493125,843.609830474,-67.3522614911,-67.3522614911,1158.19564392
1247,87.8589692844,192.691999156,744.031686702,-101.551439743,-101.551439743,1198.8998061
1248,87.4931703426,201.259705964,714.141910746,-91.4772804447,-91.4772804447,823.366383068
1249,87.7306246368,202.914952417,726.401990534,-76.0996362831,-76.0996362831,764.156800139
1250,88.4480022449,202.456193877,735.872452469,-73.6934079309,-73.6934079309,772.895041806
1251,89.4907671847,202.011549446,743.500589907,-72.0460467172,-72.0460467172,779.337712653
1252,90.7777366493,201.738518872,736.729089513,-73.1082299735,-73.1082299735,802.353017397
1253,91.7292359013,201.37376007,735.545840623,-69.5160134411,-69.5160134411,796.706295094
1254,92.1060334605,201.423888946,752.982641953,-48.3993397146,-48.3993397146,749.415892991
1255,93.2302821701,201.791153217,772.109068996,-46.8859064459,-46.8859064459,656.92400943
1256,94.0418685219,200.102002591,772.523470537,-42.3957195486,-42.3957195486,659.032535295
1257,94.7667617092,198.527847476,806.97638329,-45.4683547351,-45.4683547351,644.434087136
1258,95.0629754762,197.748248856,808.928103836,-35.3387892833,-35.3387892833,665.756610146
1259,94.0318215966,198.023655932,838.994832062,-10.2037267047,-10.2037267047,604.242149458
1260,92.9230220161,197.799119521,812.066242508,-7.21980965763,-7.21980965763,597.760525212
1261,91.2217952161,197.695782514,798.940866493,15.2246284636,15.2246284636,626.636388989
1262,90.9488563557,198.636084059,799.586041786,13.6178484816,13.6178484816,609.725843994
1263,91.8189527111,199.853784972,834.886633624,19.0889728919,19.0889728919,628.628427191
1264,91.6677292791,200.615467141,838.703844348,17.4512372427,17.4512372427,628.220483935
1265,90.5866584553,200.29607107,788.90046718,47.3895375779,47.3895375779,666.23743659
1266,90.7162020828,199.866236203,792.342758906,55.7075838941,55.7075838941,673.320150467
1267,89.8727755146,198.898113973,778.951136818,49.5513332716,49.5513332716,679.045875598
1268,89.525033723,199.952094574,783.350468438,23.4489117062,23.4489117062,743.586888474
1269,90.239732365,198.88292719,793.699298024,23.2107686175,23.2107686175,809.366391841
1270,90.6823396638,197.430619552,816.20571651,17.8822647553,17.8822647553,873.814489969
1271,90.8465952479,194.951704212,839.141672253,-80.1218575229,-80.1218575229,988.741372259
1272,90.0733282548,195.413537202,796.38069499,43.1681340483,43.1681340483,819.612803781
1273,96.293975193,177.321400486,916.787534046,-124.429453923,-124.429453923,1051.76650184
1274,96.4678861178,140.403898738,1364.75857006,-1026.72904772,-1026.72904772,2652.24017961
1275,106.767684766,176.622190799,824.134529878,40.1154248686,40.1154248686,531.543554571
1276,87.7716624891,180.736919682,1073.70747774,106.329962679,106.329962679,518.028661913
1277,92.7607499804,183.042562295,1010.14036497,80.5497332763,80.5497332763,504.631797748
1278,94.8966198325,183.641258558,1000.20569674,60.0014714901,60.0014714901,508.172247826
1279,96.2473705502,183.533592907,1000.13908524,42.1059411443,42.1059411443,527.459970143
1280,97.7353911815,182.267468644,1017.05199754,20.0704576099,20.0704576099,535.937007127
1281,98.9168938189,181.762685764,1027.57136487,13.2532871877,13.2532871877,539.912420828
1282,99.2412346368,182.20225409,1021.43758196,25.4506393025,25.4506393025,540.427391703
1283,99.5214230495,182.588303798,1021.31650209,24.133093793,24.133093793,545.786793909
1284,100.904786864,183.267654511,1033.31174975,-2.56588352107,-2.56588352107,576.708635811
1285,101.413136208,187.756873022,1040.93985811,-29.898157763,-29.898157763,627.771991934
1286,90.2890462831,204.83541045,811.132709895,-46.9257248477,-46.9257248477,675.740745835
1287,86.9845289409,207.984404322,854.372837385,-106.079443868,-106.079443868,644.906246017
1288,84.586327353,208.26173033,722.956072242,-52.068610652,-52.068610652,741.173319041
1289,84.3597080169,209.316216775,708.121449426,-54.8867009087,-54.8867009087,719.066221664
1290,84.0603122725,209.798421955,680.238768944,-63.7706506993,-63.7706506993,695.119192728
1291,84.1573004837,209.77405532,678.600061064,-67.4180145665,-67.4180145665,696.427826967
1292,83.9439372935,209.647209769,662.998590806,-68.5596446151,-68.5596446151,690.063276013
1293,83.6391397075,209.401132838,659.997758359,-71.2846039445,-71.2846039445,693.409625797
1294,84.5876409508,203.331783347,674.109082587,-238.647049745,-238.647049745,1246.14577487
1295,87.6438298814,202.69029585,692.760920063,-260.323465664,-260.323465664,1251.87756467
1296,83.2289172634,218.774173473,594.657718998,28.0019151587,28.0019151587,743.455947047
1297,81.9735019726,219.260180711,631.313027225,-58.6342236839,-58.6342236839,651.600471592
1298,88.8173106606,220.791816732,819.298651227,-68.3566683854,-68.3566683854,1025.15046346
1299,101.053297994,198.52564481,1066.61298875,-675.523040523,-675.523040523,1014.77901251
1300,89.7592491468,220.833250853,1140.36436085,-631.416668037,-631.416668037,2079.22442268
1301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1303,85.4313766892,208.627147342,859.433859536,154.181209814,154.181209814,988.96867169
1304,89.6485377056,209.957359571,718.278063927,-133.990251046,-133.990251046,598.862452543
1305,90.9129470803,207.322125912,707.960734833,-115.457085736,-115.457085736,585.251901955
1306,89.9125219213,207.226454111,692.589968909,-101.591740307,-101.591740307,585.771997497
1307,89.9535751535,207.658441731,664.895646131,-83.4784251742,-83.4784251742,578.787062678
1308,90.0315890821,208.341623931,654.993184284,-76.3726861888,-76.3726861888,580.334656853
1309,89.7512731662,208.71939758,652.544082455,-74.687388949,-74.687388949,579.958116679
1310,89.6290530095,208.932047883,652.225294113,-70.4286217281,-70.4286217281,574.116134821
1311,89.0389446259,209.45195112,663.93119158,-80.4708524478,-80.4708524478,577.781231736
1312,89.0750959366,209.689859455,659.909423643,-80.0975946594,-80.0975946594,573.318685959
1313,88.9212073281,210.345580554,650.879985458,-78.9306507911,-78.9306507911,567.818254933
1314,89.3395378315,210.849765991,657.274564905,-89.6933395192,-89.6933395192,560.776221694
1315,89.1764487114,210.95434909,657.838263625,-99.3344856438,-99.3344856438,560.253889665
1316,89.1358115626,210.373696844,668.967520246,-103.924722189,-103.924722189,582.404592027
1317,89.7731215213,208.357113868,663.074199698,-132.990392626,-132.990392626,650.213130472
1318,89.9143391148,200.905080742,609.710848021,-166.705188284,-166.705188284,1166.45338069
1319,91.0116226947,194.386757172,580.546990657,-178.353390524,-178.353390524,1552.20392911
1320,93.3831308777,176.045027709,528.541257521,-83.5582662561,-83.5582662561,1904.12496774
1321,93.6136249426,164.732565903,502.205172729,-12.7467510684,-12.7467510684,1958.89055716
1322,92.2167722902,151.75014933,515.866424965,93.2251142276,93.2251142276,1759.53984473
1323,92.2267312718,140.492120354,554.863616434,63.6809985975,63.6809985975,1300.93062271
1324,91.6916177544,133.001772776,611.821068403,43.2064484562,43.2064484562,870.884198739
1325,91.248485244,132.113070867,613.29061031,40.6940402913,40.6940402913,794.048359225
1326,91.0317175727,132.07158571,619.750787918,33.7073298518,33.7073298518,777.943043198
1327,90.6593982961,133.559597977,626.918043663,8.38351136619,8.38351136619,830.895011381
1328,88.9520639768,137.488805489,560.699867481,60.9810764933,60.9810764933,964.944372701
1329,88.917963999,145.382920822,596.054144362,114.683193578,114.683193578,1196.69323825
1330,92.0752588072,157.315192367,549.913824906,61.1048675337,61.1048675337,1449.13214813
1331,93.567086039,166.440440525,612.69421652,72.6699969375,72.6699969375,1455.44300768
1332,95.0823639476,177.419731956,628.316820394,46.3721542424,46.3721542424,1363.61145082
1333,96.9482830194,187.507713823,675.947201817,12.5286392857,12.5286392857,1058.57278557
1334,98.1286082474,196.380341495,735.117481537,-49.2036605428,-49.2036605428,634.136649337
1335,99.1136740927,198.507644591,708.044336018,-111.295211107,-111.295211107,583.326946058
1336,98.5871263253,197.938055296,717.57791339,-88.9872782875,-88.9872782875,616.677672174
1337,98.4977467423,198.303097852,749.474639986,-79.7643794821,-79.7643794821,625.151523739
1338,98.4568480242,197.306984751,755.840392306,-80.9730172284,-80.9730172284,644.503874907
1339,99.211390785,196.860080807,766.569586669,-71.9971991236,-71.9971991236,649.423319122
1340,98.7972162741,195.46822136,759.409415092,-68.8824512842,-68.8824512842,664.447706321
1341,97.8372162999,192.143397524,728.661102765,-63.6324272227,-63.6324272227,722.458346908
1342,97.036980848,185.015927645,660.940118239,-15.1766738825,-15.1766738825,1003.16698176
1343,95.7178791366,174.267899353,570.971999699,65.7059956786,65.7059956786,1214.14384738
1344,92.5691535705,162.976348797,547.230333526,128.900112107,128.900112107,1225.34612182
1345,92.1723172553,151.614418333,530.701586976,145.442095614,145.442095614,992.655242346
1346,92.5659765334,141.792160728,523.729103523,108.237141867,108.237141867,767.639345121
1347,91.4967861976,135.881159788,542.71678138,49.5664595235,49.5664595235,614.004075455
1348,90.909479272,132.054512133,589.963065845,33.7789423142,33.7789423142,566.245500105
1349,91.0202610571,129.856127281,619.492729373,18.0499511598,18.0499511598,503.377116248
1350,91.373656623,128.92299437,627.8210619,9.10192310011,9.10192310011,495.910292913
1351,92.4025184804,128.041625977,621.700364417,17.2216085186,17.2216085186,482.001200962
1352,92.4340724028,126.844595612,631.140185766,-3.84792783577,-3.84792783577,458.257813719
1353,92.9485304384,126.344091193,642.06773509,-2.78500582118,-2.78500582118,455.242878922
1354,93.355619177,125.721063018,659.841771638,-0.91567590729,-0.91567590729,453.815068478
1355,92.9693924267,123.751055943,718.292387369,-25.290567943,-25.290567943,458.435731365
1356,94.761979432,122.414950013,766.93908874,-50.4616399466,-50.4616399466,471.463204968
1357,98.0140401549,122.114882647,759.93698525,-87.0780579516,-87.0780579516,483.052716808
1358,101.93984354,120.087289543,809.27898634,-90.2741040144,-90.2741040144,526.197585956
1359,103.51665346,124.457592899,929.387402378,-245.696467197,-245.696467197,1349.6492429
1360,98.6466469545,154.826324366,595.243826551,-77.1718018703,-77.1718018703,1749.54111989
1361,94.3068120097,180.536081183,685.180581512,-118.314625473,-118.314625473,1262.61039486
1362,92.3239787356,191.387861018,679.307228254,-96.4489876469,-96.4489876469,879.421125782
1363,89.1391734837,196.383682258,638.195939256,-89.8009131829,-89.8009131829,765.832118405
1364,90.3781949048,195.90143598,651.015228467,-109.664312724,-109.664312724,756.937287188
1365,91.0611176283,195.618619549,662.359844222,-130.749892643,-130.749892643,755.838452386
1366,97.4897329779,197.983235093,760.94717655,-203.883984254,-203.883984254,794.035383124
1367,92.9848467813,193.623003548,974.200670878,-333.454202641,-333.454202641,1518.61577523
1368,110.725680172,169.273546306,991.179334303,36.740606726,36.740606726,729.532674133
1369,99.708305869,139.193033511,652.157674841,123.308801601,123.308801601,799.868544142
1370,96.8334850714,134.043631222,600.934991437,42.5914768551,42.5914768551,662.098193183
1371,94.8758186481,130.306934662,619.344752025,16.1682885284,16.1682885284,520.070893064
1372,93.2110461967,127.217504125,633.064817419,-0.337058088422,-0.337058088422,469.701458623
1373,93.0513943995,126.356465059,633.464004205,-11.2334730579,-11.2334730579,459.483581282
