,0,1,2,3,4,5
1903,110.412160591,192.550332765,924.698184202,-155.014462238,-155.014462238,483.151973504
1904,110.634100434,191.817088656,883.921330174,-156.345294504,-156.345294504,495.632777232
1905,110.657358147,191.370364394,852.438482516,-143.844401666,-143.844401666,490.521561044
1906,110.927384951,191.008191284,820.193783592,-129.18628655,-129.18628655,477.765805826
1907,110.846228499,190.96655804,768.515043474,-112.123981763,-112.123981763,451.336980007
1908,110.532914485,190.667381731,714.54071135,-79.2491013752,-79.2491013752,423.39120426
1909,109.799772848,191.105074517,707.546077908,-83.348175708,-83.348175708,417.448379339
1910,108.544370903,191.577680414,698.591404721,-81.6247033969,-81.6247033969,404.262372185
1911,107.282688667,191.824890707,734.840224841,-81.8994824508,-81.8994824508,405.363849959
1912,105.286877883,192.255529851,790.14044115,-78.9877607271,-78.9877607271,422.330287142
1913,99.9629164598,194.24920431,841.822715513,-68.6068417825,-68.6068417825,459.70906357
1914,91.6088551354,201.28225744,875.925276999,-73.8604678872,-73.8604678872,618.827279196
1915,82.7159394055,180.714618267,747.462333317,78.2017245646,78.2017245646,962.253920945
1916,97.7292398056,190.624451458,1229.77522489,88.0387641826,88.0387641826,711.527974218
1917,99.115148757,182.204862643,1048.09549158,86.3969568055,86.3969568055,628.231674361
1918,107.978892315,170.661053338,893.874202727,63.5995424223,63.5995424223,677.428485551
1919,110.190665207,168.283722283,806.20502473,114.184038785,114.184038785,630.321723444
1920,116.072620686,168.046670448,628.872344574,80.8649442174,80.8649442174,634.032341056
1921,117.695084092,168.426774127,640.083083561,103.557892564,103.557892564,639.483908438
1922,118.239397152,168.159288852,632.637176523,120.748020519,120.748020519,639.889786347
1923,117.721033723,167.921730575,614.863442898,115.086646839,115.086646839,630.14558453
1924,117.931699075,166.87529556,588.859497298,91.7163864041,91.7163864041,690.539904878
1925,119.731272978,163.866067325,532.759549962,114.671312784,114.671312784,725.223992037
1926,120.100118528,164.76671621,533.444042979,109.854284311,109.854284311,731.340945793
1927,120.004598455,163.64180784,519.848797901,103.044335676,103.044335676,781.867969223
1928,120.117094897,161.963392599,543.534488325,99.6765861568,99.6765861568,785.223689808
1929,118.995301642,160.743386766,484.170659596,27.8153905964,27.8153905964,817.399900016
1930,115.810240729,144.93280617,762.678759481,125.87758707,125.87758707,1862.33823295
1931,123.210172347,118.610989098,1019.07963345,-350.359992006,-350.359992006,3000.6828119
1932,94.9601920324,160.362076574,824.461900343,-55.8933751125,-55.8933751125,1129.30515513
1933,113.112858561,58.0290875993,2896.20204219,-620.485613985,-620.485613985,1712.8316516
1934,85.401855073,106.830750979,1400.3080361,-590.962155634,-590.962155634,2280.66856176
1935,105.136043233,186.280980228,1053.20473363,-1020.2426471,-1020.2426471,1965.02666236
1936,105.868730862,182.943546894,856.742063541,-656.303652772,-656.303652772,1550.62415687
1937,103.161760735,177.307351067,835.486273444,-318.857362704,-318.857362704,1003.21030617
1938,98.29732565,187.699015821,670.239711861,-26.4272857356,-26.4272857356,532.431419143
1939,89.5762706488,195.800038644,739.190462396,-53.6950475326,-53.6950475326,496.811140603
1940,86.2848068005,202.045637028,709.645250836,-91.858969043,-91.858969043,505.494616099
1941,85.7982384708,204.100902194,699.602080016,-82.0942215807,-82.0942215807,514.12134512
1942,85.1938512899,205.202476435,723.136863516,-99.8452517443,-99.8452517443,547.388204723
1943,83.3776696638,208.262190329,761.613138234,-154.069812225,-154.069812225,606.936483904
1944,82.4761714733,210.282415045,814.109772377,-190.581188543,-190.581188543,645.785614379
1945,81.541061306,211.958057155,809.202151338,-195.837384349,-195.837384349,646.028579572
1946,81.0643753473,213.168399241,820.493460537,-211.729307142,-211.729307142,667.109990075
1947,78.8517785619,216.52671419,808.537372433,-265.365240985,-265.365240985,831.642072971
1948,79.1257541201,217.085368844,836.717455245,-272.125315752,-272.125315752,863.373893266
1949,79.3773439103,218.932103555,927.782796623,-332.301481835,-332.301481835,910.927340718
1950,80.0206139061,219.652163307,993.961612931,-368.806268697,-368.806268697,962.922794719
1951,81.1320764342,219.067142316,1027.01584011,-379.633503529,-379.633503529,998.380090915
1952,82.4288862179,217.002891419,1038.39389914,-353.916674596,-353.916674596,975.145920464
1953,88.7832390847,209.874736981,1089.70863775,-294.705364252,-294.705364252,748.75936278
1954,90.6874769146,206.304035336,1036.59608648,-232.156340132,-232.156340132,627.837399146
1955,95.3280289379,203.185916631,1066.69769004,-258.338834111,-258.338834111,690.241346278
1956,96.1758225617,203.061067861,1211.57857626,-280.561467866,-280.561467866,686.926846041
1957,102.897970429,186.813087488,1448.32313473,-254.56555881,-254.56555881,1282.41926617
1958,98.5245571372,197.965708438,1180.35904394,45.5530353791,45.5530353791,3157.83624593
1959,115.172492607,297.860439089,777.594231386,873.923210053,873.923210053,3421.21407524
1960,108.797600344,219.497674885,791.782472878,508.556939088,508.556939088,3850.10508734
1961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1964,107.927647779,161.006890539,520.844758655,58.3097228055,58.3097228055,603.600611637
1965,104.861081045,167.557259768,665.673964139,49.5004175083,49.5004175083,809.896933512
1966,100.845441879,163.678429254,858.506779871,101.905094182,101.905094182,662.918061636
1967,103.938575769,164.111101811,811.498004476,84.5481437877,84.5481437877,625.99128772
1968,103.722054743,165.905316599,873.816434366,98.2344551454,98.2344551454,597.374342058
1969,103.187753962,172.172148009,939.988444086,57.5297658414,57.5297658414,622.741533779
1970,102.957676,189.192610622,943.766715696,-81.9531007905,-81.9531007905,525.260899354
1971,102.335918996,192.239418109,919.06444863,-84.1396743336,-84.1396743336,488.159078286
1972,100.679746718,193.183842901,854.059067603,-83.4306752653,-83.4306752653,461.044873753
1973,100.9110118,193.862300027,820.407712072,-90.9370647476,-90.9370647476,463.045931665
1974,100.306993053,194.429025237,812.020984457,-90.8509743873,-90.8509743873,466.68083678
1975,98.8028327952,195.009155562,787.342410771,-82.2634304065,-82.2634304065,465.377319054
1976,98.2421378876,195.17102867,782.654989733,-82.0920784949,-82.0920784949,466.052873373
1977,98.1825053419,195.504306149,774.545500374,-81.7841177447,-81.7841177447,467.488206579
1978,97.6399394103,195.302359718,773.657698573,-74.3898899166,-74.3898899166,476.206251526
1979,96.4572470043,194.757395619,777.695268763,-54.9669666859,-54.9669666859,490.075622676
1980,95.4594161184,194.396710526,789.692573873,-41.2281639272,-41.2281639272,506.95648454
1981,93.7620517343,193.870407113,803.482819209,-25.0545173256,-25.0545173256,517.196426849
1982,91.4442024129,192.752500516,804.693010541,-4.04413184765,-4.04413184765,513.438512999
1983,89.7518251876,191.298994879,822.227448997,15.7204746722,15.7204746722,501.133244261
1984,89.0906597087,189.511377752,846.082210135,24.0315231168,24.0315231168,499.670650483
1985,87.0289612269,186.771999421,863.042452177,34.3177895191,34.3177895191,508.881127268
1986,86.0021293578,184.245068396,879.572496582,41.5436819975,41.5436819975,509.226729977
1987,87.5813733242,185.390445029,929.768941126,46.1291412022,46.1291412022,470.441111907
1988,90.850521833,187.167112524,966.900683908,30.8745598081,30.8745598081,458.780549692
1989,94.0590962641,188.403010226,987.368924707,9.33104052894,9.33104052894,466.402072559
1990,98.4592843327,188.858021035,997.083546329,0.774387268439,0.774387268439,472.061679289
1991,102.124635551,188.505021991,976.217733188,3.50598667781,3.50598667781,472.489734131
1992,103.021124589,188.162488435,986.964963881,11.418837621,11.418837621,464.719621586
1993,103.581735832,187.57586823,987.065060474,0.400982899243,0.400982899243,471.128949124
1994,103.004581299,187.427076066,995.803918496,7.31389454326,7.31389454326,473.631468031
1995,103.415999545,186.634181146,942.852819517,12.8975345599,12.8975345599,489.478532175
1996,105.222326255,185.56423802,933.915052865,25.4936595498,25.4936595498,458.713839934
1997,108.138596541,183.467803173,838.490045331,14.7426336275,14.7426336275,502.20686112
1998,108.535464985,178.847173202,796.29873193,68.923544591,68.923544591,553.580348189
1999,108.858925497,176.126226568,814.562962891,97.1344389495,97.1344389495,639.837393695
2000,111.023885121,175.523903161,823.876577275,46.1258632598,46.1258632598,748.277319666
2001,110.164959602,178.150927841,691.175041879,-58.0045637908,-58.0045637908,715.809151205
2002,108.266334514,190.974911362,565.758454684,-79.5051763651,-79.5051763651,576.09374563
2003,92.111224971,122.636353743,835.131682893,-15.3838981065,-15.3838981065,383.854256403
2004,96.719552222,122.820180584,788.066222687,-50.8764012021,-50.8764012021,398.33841502
2005,97.6953410294,124.237633809,727.353729145,-27.7517983074,-27.7517983074,416.166100685
2006,96.9792677973,124.624702851,718.883025367,-19.1524866502,-19.1524866502,430.350752962
2007,95.9828383888,125.305408458,704.163082899,-8.57300763156,-8.57300763156,430.288372162
2008,95.5064747772,125.868763924,706.047407624,3.11190392285,3.11190392285,421.922376676
2009,95.3351315354,126.218816199,699.482814637,9.92550319905,9.92550319905,428.377919539
2010,95.3729574285,126.331628951,699.883022656,9.9272229104,9.9272229104,430.062506307
2011,95.3538367679,126.541668926,688.737802169,13.392275389,13.392275389,430.621407325
2012,95.2137150099,127.235955753,682.192231898,24.7419086463,24.7419086463,437.631075111
2013,93.0924807423,128.809020483,661.130731109,56.3388753087,56.3388753087,465.476417355
2014,91.4198441232,136.227921601,710.254423966,51.9503779466,51.9503779466,642.420444638
2015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2020,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2030,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2038,89.160062273,119.660197032,807.542565788,3.76873158385,3.76873158385,430.785022205
2039,88.7478227162,119.943510173,804.981688599,21.02511955,21.02511955,417.419894904
2040,87.1869967514,120.611252638,768.840918238,29.0132243973,29.0132243973,404.948120574
2041,86.0109953704,121.445611497,729.470321203,38.322051854,38.322051854,390.695242479
2042,85.8513474886,123.281891848,660.007284495,64.4170328025,64.4170328025,376.766515434
2043,90.5732356425,124.470276773,683.473135714,65.6769308457,65.6769308457,372.781627357
2044,93.6154172309,125.470709033,687.406211182,89.707510908,89.707510908,411.477572712
2045,92.389068871,125.435529041,680.85127491,89.3474722224,89.3474722224,416.61006682
2046,90.522099539,131.366617873,752.025112705,47.0019839542,47.0019839542,553.690826147
2047,90.2911411092,147.183153817,883.857680457,-1.4651746306,-1.4651746306,631.938961348
2048,92.5709692115,146.313550147,887.820415195,-49.8335942871,-49.8335942871,579.987169249
2049,92.9070485242,145.393209611,917.580134099,-8.02550080538,-8.02550080538,642.891326788
2050,95.0542635069,148.811549343,974.867455292,97.3938655652,97.3938655652,739.81859571
2051,98.5198067675,151.83702868,903.990644028,57.5384135881,57.5384135881,737.324069485
2052,100.76621696,156.133333333,826.898457724,16.7971448238,16.7971448238,790.146687246
2053,99.8960154674,154.632838769,764.752133745,-6.81630829206,-6.81630829206,802.303933543
2054,103.568787149,163.93564819,760.779356144,10.2329787885,10.2329787885,838.285535862
2055,108.899063974,165.070349351,741.374915471,86.8466128712,86.8466128712,842.215018065
2056,96.0316925578,142.045782153,626.260223099,142.5755812,142.5755812,879.25519365
2057,91.1727354956,127.484298956,690.603900481,-25.0182179281,-25.0182179281,604.746008319
2058,90.9891933603,125.184502304,689.614760326,-21.9663827716,-21.9663827716,539.476062454
2059,90.8096043838,124.337633099,692.0242611,-12.9208522107,-12.9208522107,506.474289326
2060,90.2155498729,124.775572122,702.546790813,-6.43345322288,-6.43345322288,499.275078111
2061,89.8982589812,125.281599676,715.066346614,-6.6047603922,-6.6047603922,514.441451297
2062,90.3583977434,128.231880034,719.44490923,49.4588131032,49.4588131032,540.34533461
2063,92.44256796,133.80236408,736.335660507,127.991459252,127.991459252,715.427629008
2064,92.205178133,136.364584551,752.301999994,116.027515774,116.027515774,751.712250224
2065,94.0940602887,141.132814283,762.35365295,184.149710001,184.149710001,842.557725866
2066,93.7255504003,146.874120573,716.564878866,282.088007482,282.088007482,895.440942124
2067,97.2683420746,151.371445221,711.913468473,301.574706446,301.574706446,905.616050426
2068,97.525620838,151.323054245,692.296445017,285.081704697,285.081704697,863.514334929
2069,95.5479530852,147.759040721,680.625364155,237.823984195,237.823984195,788.468902609
2070,94.1205874972,139.225539538,709.928752372,69.4978557295,69.4978557295,736.861545084
2071,90.8560398775,131.228159693,680.327723147,-11.9353967974,-11.9353967974,623.688252989
2072,88.7864653716,126.613655285,659.662647808,-53.399492425,-53.399492425,504.671512772
2073,88.4348917852,125.566893288,620.771945849,-47.6833906077,-47.6833906077,473.754764827
2074,88.2639997106,125.112526474,582.981249878,-39.0578719725,-39.0578719725,450.549470205
2075,88.0591434849,124.965568039,564.711462351,-30.8895683995,-30.8895683995,439.0118746
2076,87.9147386461,124.73310667,540.527632129,-25.3206023848,-25.3206023848,426.344668555
2077,87.690993249,124.533042883,501.912166772,-18.6161226238,-18.6161226238,401.075749432
2078,88.4636729931,123.860132024,468.575496682,-7.50971112525,-7.50971112525,387.076379102
2079,89.2783719152,123.648016138,444.341891576,1.70806197158,1.70806197158,385.81350323
2080,89.2249426584,122.664693081,392.604001919,15.6044101243,15.6044101243,383.94429968
2081,93.3392928873,147.611700949,441.525656321,92.1474511023,92.1474511023,1258.89779123
2082,100.619455253,195.471826362,828.731451287,-47.9690688495,-47.9690688495,530.942154717
2083,102.052667385,196.12254254,796.408939093,-63.6253089578,-63.6253089578,509.723468976
2084,103.483670198,194.320128051,803.0024027,-77.7681735566,-77.7681735566,484.429530577
2085,104.699452006,193.285069037,802.783626296,-91.8832412525,-91.8832412525,477.358034165
2086,104.135807457,193.196198091,819.114730483,-95.8772668841,-95.8772668841,485.229346775
2087,103.645779689,193.59344297,830.281732802,-85.1930667488,-85.1930667488,479.152264279
2088,103.427817056,193.59503973,838.142546989,-84.8497630397,-84.8497630397,478.807680581
2089,102.846592865,193.230888963,848.923129465,-79.8115221683,-79.8115221683,485.375823385
2090,102.297551012,192.599072461,872.204889616,-90.5465221925,-90.5465221925,496.55757611
2091,101.416731727,192.141513863,903.7545303,-85.1693558706,-85.1693558706,510.446738732
2092,99.8587917704,192.26459185,926.676548527,-75.9428104225,-75.9428104225,524.866608977
2093,96.4068800904,192.836309967,912.48634483,-41.0633081442,-41.0633081442,531.973687677
2094,95.0209929383,192.66290455,874.187141727,-49.5278312611,-49.5278312611,564.90883287
2095,93.9288565922,192.256761983,853.252481702,-42.833123496,-42.833123496,577.482457046
2096,94.1477940398,189.679785094,861.911482875,-67.720727422,-67.720727422,641.623246815
2097,94.8878517168,189.246986754,881.954997945,-51.9846520827,-51.9846520827,659.958624064
2098,94.2029207977,191.904855791,887.701317953,-61.0582408615,-61.0582408615,745.452586705
2099,93.5586831208,186.934308717,933.494665609,-15.7080078909,-15.7080078909,895.086989129
2100,93.1140829694,180.444676342,902.312795221,15.6086265398,15.6086265398,1096.98088584
2101,91.1502076474,167.04729123,930.124653194,63.7120814327,63.7120814327,1765.74589384
2102,85.8448516579,161.693368237,856.242247618,14.6702712675,14.6702712675,2032.22805475
2103,84.5601662113,154.797928051,847.374044961,65.7293767105,65.7293767105,2145.47758778
2104,85.786873665,152.573218895,847.853157509,81.745955422,81.745955422,2038.46243325
2105,88.0338013795,147.525859844,885.999075481,192.448212684,192.448212684,1525.00956125
2106,88.6112295279,148.39954841,885.580247007,214.149648616,214.149648616,1470.35844372
2107,90.9832130049,151.351406191,884.41639766,258.979739418,258.979739418,1431.46820023
2108,92.4345909309,158.46484525,887.350149237,245.981769658,245.981769658,1026.42907944
2109,92.9376152913,158.460916262,884.116661333,247.769263836,247.769263836,1016.06977201
2110,94.4061231082,159.909653008,890.577520724,286.640339565,286.640339565,1139.97467342
2111,99.145528537,165.830024116,982.626441014,333.279383649,333.279383649,1127.57356097
2112,98.9267761752,164.682839209,968.156030832,373.293807969,373.293807969,1487.78714597
2113,99.5800388797,166.973205684,1006.71985407,331.382241098,331.382241098,1534.2646027
2114,101.357938864,172.091074294,1086.79055455,143.053328442,143.053328442,1348.88933565
2115,102.207480149,170.419318455,1098.37787755,-67.4712609631,-67.4712609631,1645.35436132
2116,90.9289540785,179.79024098,1002.18527379,-181.372510365,-181.372510365,1004.93261159
2117,82.4751756192,185.867008458,790.237964477,-1.84754796143,-1.84754796143,329.893073005
2118,79.4199479322,185.936450147,733.624936212,31.9923681764,31.9923681764,290.896458216
2119,85.3037218766,164.830351673,1096.25002672,-629.550176533,-629.550176533,1786.33621952
2120,94.1594289878,160.866789144,1093.9922657,-213.150089588,-213.150089588,1196.33096173
2121,93.3171695111,161.61778164,1123.92888348,-103.771598729,-103.771598729,1118.95303906
2122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2130,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2131,85.7974096,118.952154416,661.140965319,9.69294183216,9.69294183216,443.919584576
2132,85.3710659759,118.170424259,680.495784706,15.6734469606,15.6734469606,456.857428932
2133,84.525730862,117.46768259,669.557832996,28.3556826197,28.3556826197,468.336886061
2134,84.1042477016,116.865310543,674.29390774,38.5956547762,38.5956547762,483.095945298
2135,84.1209496736,115.215891137,729.972845628,45.1443255116,45.1443255116,489.932337443
2136,85.6340993885,122.253930796,818.45947852,32.6289112453,32.6289112453,1713.19764916
2137,85.8940587267,123.182011526,718.024136943,-39.1311702663,-39.1311702663,1731.61792934
2138,87.8724025504,118.411667561,654.21926455,62.0636709066,62.0636709066,434.151248273
2139,88.3566821674,120.869293368,575.428172079,40.9707816628,40.9707816628,400.062572053
2140,88.2475162285,121.471519338,557.181813027,31.2679063181,31.2679063181,387.453708975
2141,88.1394006966,122.199976653,525.346215944,23.8926765823,23.8926765823,375.071320773
2142,88.1956003808,122.655881401,510.997781224,16.3889143401,16.3889143401,365.983190628
2143,87.803356984,122.698308215,510.073986849,15.5533014438,15.5533014438,365.975785671
2144,87.3963900473,122.76255104,508.716338685,15.8802255641,15.8802255641,371.893003124
2145,87.0758817584,122.680516108,509.48626453,17.3232306034,17.3232306034,381.628912037
2146,86.576731034,122.439426523,512.04070771,21.558227134,21.558227134,394.498790586
2147,86.0263066084,122.18597851,520.059183416,26.6885242327,26.6885242327,408.309883737
2148,85.4719994453,122.034858489,527.916415219,26.4477188916,26.4477188916,431.15028703
2149,85.0050717903,121.631174818,540.786754437,28.4110511052,28.4110511052,454.104175275
2150,84.4471529009,120.787278841,551.95862038,41.367626744,41.367626744,465.129194155
2151,83.6155269809,120.635967693,581.989756871,39.4098718087,39.4098718087,492.432606043
2152,83.3376752439,120.095956032,596.166674899,47.8551077814,47.8551077814,491.775330208
2153,82.9031427896,119.927678782,609.552849599,54.3314541484,54.3314541484,497.136253072
2154,82.9889964789,119.799569376,615.157462241,57.4842572525,57.4842572525,501.791373578
2155,83.1750740841,119.892446488,628.870864196,53.7219150354,53.7219150354,506.472774568
2156,82.5772830673,119.864969881,603.096744116,48.855483389,48.855483389,535.236638368
2157,82.8720070876,119.984655284,611.358460954,48.2011255469,48.2011255469,532.179569019
2158,85.0270484014,119.227182488,668.711708849,43.7675350394,43.7675350394,506.68918856
2159,86.7507490318,119.071360817,673.910546742,38.6258010662,38.6258010662,497.26757257
2160,88.4083380759,119.330266834,655.8325852,30.2911748646,30.2911748646,458.635036493
2161,89.0747311413,119.512231944,592.419049109,19.0041563036,19.0041563036,421.745694831
2162,89.275146683,119.803607195,549.66257433,11.2092587421,11.2092587421,397.497719828
2163,89.2354471323,120.224045153,498.287680457,10.6787230249,10.6787230249,368.794135768
2164,89.4260006225,120.346544471,472.723944662,8.75619077938,8.75619077938,355.942911931
2165,89.2352939353,120.36794064,482.793019392,8.28750642777,8.28750642777,358.649807845
2166,89.111350521,120.69849889,498.127952729,8.33569501841,8.33569501841,364.550520118
2167,89.1000995031,120.882848232,516.486160987,7.17924693807,7.17924693807,368.322369891
2168,88.9993396602,121.120424536,565.922390881,6.95265075457,6.95265075457,380.292223956
2169,88.9459464689,121.175381664,589.802671704,12.6740274606,12.6740274606,383.994407363
2170,88.5799057311,120.961179828,637.530615773,21.5684604998,21.5684604998,400.301056634
2171,88.1803476542,121.23042056,656.006768401,27.5795852366,27.5795852366,406.33762785
2172,87.7885399821,121.212079522,676.252843313,32.9652414274,32.9652414274,426.636300581
2173,88.0872675093,121.154195093,717.029941947,39.3118063245,39.3118063245,444.907446454
2174,88.2376402989,121.178049127,714.927736427,40.460339886,40.460339886,442.321792699
2175,88.3802744903,121.593475503,699.047291958,39.6568176501,39.6568176501,449.723473384
2176,88.6171973962,121.334854275,690.375145252,33.5364372412,33.5364372412,457.812174992
2177,89.7301044433,121.321324957,694.245519771,11.6253241246,11.6253241246,470.993796508
2178,90.4747095227,121.46400838,690.948436551,3.36029397787,3.36029397787,474.514817273
2179,91.5956699047,121.498738428,711.43163316,-4.2919302482,-4.2919302482,496.992791976
2180,92.8442740761,121.647008059,746.836079443,-19.6239283713,-19.6239283713,499.266462035
2181,93.0068758471,122.369865988,729.61174594,-17.7691551203,-17.7691551203,495.217717214
2182,93.242167464,122.663182457,705.631355796,-17.3289899493,-17.3289899493,499.814977092
2183,93.6329796502,122.223691563,671.423264246,-17.1416072276,-17.1416072276,492.120031398
2184,94.7804084308,120.354807462,687.681922366,-48.1749655454,-48.1749655454,557.075299093
2185,95.2949210685,120.320011088,665.312944022,-52.1825468074,-52.1825468074,553.642645346
2186,95.2015677953,120.438204841,631.325923291,-48.2130974458,-48.2130974458,534.278401322
2187,94.9751548491,120.59324794,609.25475413,-49.4992397275,-49.4992397275,528.769823641
2188,96.1104525992,120.262359193,617.085957122,-67.1200921074,-67.1200921074,543.149558068
2189,98.5210777676,117.827858322,687.880677645,-88.6303760506,-88.6303760506,610.711109334
2190,101.339696139,113.450897952,804.517180289,-94.2840410425,-94.2840410425,674.770557907
2191,100.691655254,113.210836342,894.30088754,-153.219130502,-153.219130502,658.225430449
2192,97.4127807815,124.391260349,688.649369378,-108.853717281,-108.853717281,522.109250795
2193,94.5442248138,133.459776182,757.393212565,-137.624176692,-137.624176692,621.593616499
2194,101.764732643,143.991531355,858.831065444,-82.0937862087,-82.0937862087,665.70212693
2195,108.295923358,172.187465657,747.911075881,99.4730950984,99.4730950984,622.219640909
2196,108.371350126,178.511796412,735.202269051,52.8495324524,52.8495324524,501.028208876
2197,106.756489172,181.813698662,749.077867012,14.848764229,14.848764229,425.473774631
2198,105.582143101,182.93942558,728.726442126,-0.300280428153,-0.300280428153,395.943434424
2199,104.890344109,183.04724757,713.439220878,9.2269756263,9.2269756263,384.116530534
2200,104.122299213,183.617143768,712.633276611,8.99997238457,8.99997238457,387.183754998
2201,103.984555549,183.505247212,724.851176306,11.4226545668,11.4226545668,398.008836424
2202,104.032673525,182.2900393,746.751216282,20.5664148577,20.5664148577,429.526913863
2203,102.981250906,177.250772397,761.639741637,74.1898421779,74.1898421779,506.792002186
2204,101.103052564,173.111305667,742.256834171,102.632291643,102.632291643,634.291858945
2205,98.9028565452,167.90330397,714.389748326,118.204060151,118.204060151,721.76389953
2206,97.9408253279,163.262781729,701.091790786,136.921378584,136.921378584,768.545335734
2207,96.806730945,156.772921998,673.236569659,112.582178125,112.582178125,794.595581755
2208,91.6726698849,145.047379781,675.940247381,80.0783395477,80.0783395477,674.86049056
2209,90.7795341846,139.622565518,664.344191795,60.7321812305,60.7321812305,574.730475052
2210,92.2288462005,143.150660544,669.001053238,104.338526323,104.338526323,643.91637036
2211,102.957190927,155.586316052,740.567273568,202.410537084,202.410537084,759.054215544
2212,109.969827265,164.294683216,775.518273375,237.268965534,237.268965534,738.677887494
2213,115.945440327,171.51512873,809.19398045,150.529570005,150.529570005,561.407327463
2214,118.071219184,174.192325449,785.005689441,97.2804270932,97.2804270932,527.521187095
2215,120.463529955,175.543828301,775.762182821,56.7237113337,56.7237113337,486.163675968
2216,121.783611909,175.469796626,768.892799506,34.5983745774,34.5983745774,471.834649645
2217,120.578096578,173.779944956,824.513906282,54.6368054963,54.6368054963,462.248683891
2218,116.504864299,172.075611856,877.26387137,63.7977730299,63.7977730299,466.705105641
2219,112.740449284,170.50013972,879.605667447,64.572677832,64.572677832,463.861185241
2220,109.495551887,169.199641509,880.405056686,64.0702960469,64.0702960469,467.923710305
2221,107.689714696,168.191062772,891.352518277,68.593502556,68.593502556,468.055970746
2222,106.321058429,166.879877584,894.158432097,78.0098120384,78.0098120384,500.95782352
2223,104.609710708,166.566803382,872.00435585,75.6305883988,75.6305883988,508.789097587
2224,105.369293606,166.663961741,860.663024577,66.8175980781,66.8175980781,509.553164339
2225,106.398813887,167.239201169,838.12526653,65.7325722498,65.7325722498,523.618454859
2226,107.724477242,168.30926854,820.334071839,69.032633388,69.032633388,534.741578279
2227,109.043085466,169.784870669,809.707929885,78.92263612,78.92263612,537.581933775
2228,110.902722592,172.757059885,804.34963436,65.3768879107,65.3768879107,490.399691164
2229,111.893157257,174.878660257,778.103493849,58.4980090493,58.4980090493,491.733698343
2230,112.663452578,176.443407133,745.032656436,39.0691045447,39.0691045447,501.572213463
2231,111.014683619,176.601690841,769.943480283,56.5458897404,56.5458897404,500.453761567
2232,109.166509774,176.183587963,795.078754405,79.4723474765,79.4723474765,515.600959526
2233,105.652412835,172.72373463,872.660660499,106.746281477,106.746281477,512.148255252
2234,98.2553420947,161.842351776,806.419878662,77.4688726819,77.4688726819,570.542532417
2235,97.5451500896,154.983874701,808.629458885,54.2133344655,54.2133344655,539.846877325
2236,98.9650968915,153.257216768,795.68119132,38.6413804871,38.6413804871,567.777801635
2237,99.5564349404,152.512639936,779.216100526,50.8719274457,50.8719274457,593.511830712
2238,100.374993427,151.873908814,812.835880983,89.6197190781,89.6197190781,614.034625256
2239,101.420794337,151.472487706,795.671220589,96.5447421375,96.5447421375,620.121573811
2240,104.847896216,151.038173554,760.094170036,90.9836931902,90.9836931902,631.020963692
2241,112.054717369,154.761566084,638.392507352,63.8162836527,63.8162836527,620.977921535
2242,129.914928361,169.913203224,767.294438911,113.19283071,113.19283071,572.102388832
2243,146.879348467,174.975135345,679.127228352,88.0816443916,88.0816443916,450.325343566
